Node,Comunity_ID
457023347,3
293373251,3
35102347,3
1061060934,3
3246519603,3
2390747907,3
34898180,3
1308057632,3
1087279381,3
1933850857,3
484149605,3
427735067,3
533176044,3
1060544983,3
3196161154,3
2192524651,3
1270403142,3
356997587,3
416329750,3
2523972016,3
2237033255,3
1139825378,3
907801874,3
294482809,3
1619917472,3
2255408790,3
607981040,3
565615102,3
133692338,3
2559910725,3
1379031211,3
377430097,3
203422688,3
251407688,3
457499223,3
39423598,3
1485632245,3
1411184052,3
625712362,3
130209798,3
518077571,3
1231825982,3
45319683,3
2246362397,3
1006050012,3
1332514261,3
1145973943,3
1860383658,3
2839739320,3
2361970348,3
1010779513,3
488356774,3
13284492,3
98174343,3
388348486,3
2354484061,3
454706789,3
1327803948,3
156891379,3
206294638,3
2172017830,3
26255191,3
1106111024,3
440247035,3
2414898811,3
54688260,3
391398732,3
354322711,3
379161469,3
481170386,3
395224728,3
2460461574,3
93209808,3
2470658058,3
1134483002,3
239411530,3
1377185270,3
2234253145,3
1318670960,3
389456032,3
3080186967,3
503909782,3
3089012589,3
302437167,3
306923201,3
472149764,3
252120336,3
422529041,3
91585950,3
1178526410,3
600087907,3
430092847,3
114332714,3
2219790670,3
1052916824,3
443193400,3
1545817196,3
2878091469,3
1191172297,3
1586227562,3
1280566146,3
75022649,3
107198263,3
83459297,3
786559574,3
3445295777,3
281904941,3
849727410,3
39028896,3
229112968,3
429496671,3
1191081025,3
3064021768,3
396823374,3
7254152,3
1577414666,3
439883787,3
3419529063,3
2401536942,3
438507165,3
983102930,3
2731735665,3
2907756975,3
1412675324,3
486712575,3
2150407082,3
2509690782,3
2815530124,3
3063043545,3
4631600495,3
394004577,3
408439846,3
2842597865,3
1657179714,3
232221555,3
411696442,3
2508291052,3
821310469,3
188072000,3
498915523,3
413125526,3
4039903701,3
208480790,3
387306378,3
385098268,3
7955602,3
27600561,3
3295906144,3
1080257646,3
1264550808,3
1234419373,3
460878875,3
499807931,3
388891207,3
174290498,3
3312303309,3
470076864,3
2469663349,3
3380332570,3
2719646255,3
434870760,3
2993303818,3
1405904912,3
4030889537,3
3293750699,3
447400795,3
485926036,3
86775879,3
429981335,3
1619961732,3
453223584,3
473940458,3
2527208301,3
2923501798,3
382788418,3
2910727479,3
781763084486488064,3
1379733312,3
673203,3
1554152342,3
992686250,3
382351598,3
2872053178,3
292439152,3
18542632,3
1150497067,3
16402819,3
2964902513,3
45174445,3
50314830,3
307264002,3
376218450,3
94092819,3
400779990,3
18168213,3
330342815,3
9623992,3
157042531,3
2262416157,3
380526746,3
413007749,3
1357684502,3
14979671,3
1320668719,3
411010417,3
625923,3
100185915,3
863031162,3
16953120,3
14238289,3
13307732,3
31762979,3
374520633,3
7830782,3
310195119,3
75845981,3
460959521,3
369481356,3
384575017,3
270465914,3
33725783,3
2902746298,3
197381599,3
326144852,3
3569280136,3
54302011,3
879974216,3
2375774460,3
482480981,3
7950242,3
126691082,3
417735149,3
311355879,3
451003130,3
352430203,3
36626879,3
86507069,3
255199851,3
3069657982,3
201249888,3
50361109,3
797679000,3
14637273,3
163871004,3
353888721,3
136238828,3
371451913,3
58016005,3
2429386930,3
307465305,3
27231018,3
38205384,3
1385237533,3
2637150321,3
1276057015,3
150184052,3
260408682,3
33672617,3
317858250,3
23481109,3
1365505080,3
430021582,3
61187948,3
4405998622,3
97650801,3
315847248,3
1131709830,3
39021064,3
42084305,3
784398647471595520,3
9358332,3
7048432,3
910729081,3
264047932,3
160179878,3
434296262,3
38903873,3
3143038229,3
349810156,3
3182903687,3
185716948,3
4048087467,3
246791045,3
409821771,3
210549075,3
375505860,3
3169486113,3
68460492,3
868624478,3
84130259,3
567054197,3
160339069,3
251167680,3
2898244047,3
473786130,3
445414490,3
32166623,3
405476051,3
187305166,3
1640005182,3
2764675671,3
9017032,3
410195814,3
244601988,3
72592405,3
513544196,3
3353193405,3
142034488,3
471846501,3
2243490855,3
134126917,3
1104632064,3
7184902,3
367301110,3
175877595,3
26471908,3
127606280,3
193810402,3
488478458,3
654283,3
3144557331,3
843936690,3
97921008,3
376298468,3
142692876,3
537538390,3
411076021,3
168761446,3
345591693,3
607985679,3
426719729,3
105616077,3
120588962,3
488895138,3
421691549,3
50607243,3
165706304,3
941841775,3
77207264,3
605281984,3
4151187135,3
29202025,3
6832662,3
495243061,3
124482859,3
493914599,3
86197337,3
485762114,3
747622538,3
368862221,3
45656128,3
123222116,3
1157650220,3
328172814,3
40701365,3
421319874,3
418312648,3
2184627463,3
259449213,3
200648626,3
68631041,3
22644741,3
2821597763,3
1110124999,3
411707121,3
353581028,3
337333658,3
149609445,3
1084256905,3
361886821,3
1493349302,3
266509631,3
305204306,3
2178699621,3
2893060011,3
140116780,3
459575207,3
25189236,3
2366872745,3
2938374375,3
439454885,3
4871561392,3
432482501,3
540360750,3
48808957,3
1071052908,3
82379983,3
171159516,3
2999484970,3
26319569,3
50625691,3
442717300,3
144168169,3
874311997,3
306272532,3
60042349,3
3555782356,3
712157642,3
3377613693,3
1171395356,3
468760927,3
3377577663,3
560401416,3
1473356281,3
365419926,3
96851401,3
41102501,3
3123387999,3
3304830435,3
4787048363,3
377926212,3
1398219385,3
3050131617,3
2288845078,3
925401258,3
163501750,3
997512960,3
771495594695294976,3
169030747,3
429881927,3
213451073,3
3341541105,3
470527968,3
23798374,3
370416519,3
1068681522,3
115439165,3
366623698,3
725422192046039040,3
2973349187,3
696738123838070784,3
22037003,3
269253670,3
342308195,3
576471812,3
96106430,3
63961997,3
594705744,3
381589283,3
716716952325066752,3
291591372,3
441253433,3
2949416062,3
504329845,3
407151003,3
398036674,3
381532659,3
65873428,3
2478370856,3
385994748,3
342273250,3
325102968,3
43542804,3
4136582308,3
2715903351,3
1041739064,3
3568308916,3
703306493215563776,3
2986513055,3
239734640,3
14235101,3
1607823997,3
975443228,3
460611317,3
382052171,3
1028897996,3
1359735968,3
1657867358,3
1300370167,3
4518207220,3
2361163792,3
19210707,3
1037740650,3
96338614,3
497382403,3
1134403255,3
1050911497,3
3242519025,3
2337487947,3
851112127,3
786445441,3
346676055,3
2441402834,3
2951362894,3
271466783,3
407817837,3
475836408,3
12165222,3
773869687465803776,3
965239081,3
48555881,3
146798765,3
313210260,3
53052632,3
2755045636,3
1693764404,3
565738572,3
342366415,3
1039152966,3
24150879,3
605650478,3
51198800,3
2723029636,3
1021729232,3
148032190,3
268816462,3
1703205367,3
4827614413,3
345020176,3
14203530,3
2484989746,3
457608453,3
1583751032,3
723065022,3
2583026273,3
1562419639,3
3600926057,3
513185725,3
754778209862942720,3
277675174,3
306384715,3
397597107,3
1528783652,3
877900650,3
3179961507,3
22799265,3
251141871,3
3379488766,3
1371016687,3
1482475178,3
428494406,3
2540653035,3
3034640596,3
3989249843,3
39952773,3
495359169,3
2817019830,3
248633006,3
1343245195,3
965866273,3
1386793261,3
402135794,3
2253510097,3
186024392,3
392626820,3
3034280366,3
785474628340809728,3
3435973289,3
300814551,3
2438762476,3
1048802419,3
397997207,3
25713289,3
2827734168,3
3169603576,3
101180833,3
76904458,3
1617818378,3
3122280521,3
3048023601,3
95891990,3
1063348129,3
1085455423,3
2460156105,3
611777238,3
418639778,3
409518132,3
3064631746,3
314537220,3
400899688,3
53046364,3
118183154,3
788879371,3
2707210018,3
2410911599,3
1101963793,3
3325113766,3
444820775,3
1870986247,3
3370007122,3
725557127872417792,3
2674941708,3
3813276377,3
3331127301,3
918863641,3
2454417328,3
2167344469,3
1451771017,3
2482335605,3
1324250802,3
525862024,3
188029214,3
382539264,3
383820352,3
394598844,3
461019019,3
142807042,3
483005204,3
515635680,3
490478414,3
379030092,3
2400269172,3
914997096,3
1227802784,3
456066284,3
160011017,3
1015484834,3
1024365672,3
1971399660,3
594986631,3
407062660,3
2880664491,3
2743862297,3
273381975,3
3254009057,3
1039969014,3
899978641,3
1069116288,3
17515524,3
1001138461,3
984646254,3
2201369448,3
152977521,3
3091546437,3
51166909,3
223575921,3
2294719548,3
1333864027,3
1361573503,3
3183733485,3
315206594,3
999889903,3
2817862802,3
1139902766,3
120620483,3
852980726,3
3039360208,3
553715474,3
221066689,3
2608779441,3
24149582,3
447896469,3
483816390,3
2467422972,3
1402978436,3
117701249,3
197389394,3
624511807,3
533473166,3
1404635250,3
1335905778,3
2207172466,3
3115484254,3
437775911,3
255417494,3
433433668,3
827716970,3
434893793,3
423088643,3
416346211,3
465921722,3
483727150,3
617598666,3
1106140585,3
414063300,3
427674701,3
105602878,3
130949265,3
585439502,3
390304031,3
522438840,3
4609193302,3
2211479198,3
412587936,3
497763567,3
183292987,3
758737897,3
286584597,3
38032906,3
320936739,3
2429027969,3
3124933529,3
587596159,3
30626248,3
492136342,3
492580283,3
101907520,3
854600858,3
206993379,3
836880307,3
340852625,3
19531637,3
2424988655,3
1053176233,3
463819571,3
2419891337,3
1387672303,3
65896059,3
244510499,3
1077736116,3
594689707,3
952494133,3
156729839,3
3481946428,3
2855662803,3
1166637379,3
35708869,3
1274322852,3
2845626183,3
493901532,3
497752969,3
385356024,3
429312499,3
1345014937,3
246749281,3
536600780,3
1920377047,3
244654932,3
223115007,3
2237489719,3
429139349,3
472859188,3
1009225098,3
96355894,3
3238910007,3
1225509780,3
449850313,3
2328471661,3
2746079253,3
417866479,3
2292329137,3
1063397041,3
452327968,3
2387902377,3
3399075250,3
2883998483,3
433694235,3
3930476356,3
1070392579,3
67717371,3
3075865347,3
426064773,3
713420058735874048,3
489562627,3
401507232,3
350399652,3
582293703,3
112600567,3
16501369,3
1288260026,3
499227001,3
1064261450,3
412168233,3
851318875,3
435138644,3
719080627757322240,3
2984502441,3
256491020,3
1190283926,3
860205385,3
4266162190,3
2192231341,3
1314735973,3
1263909744,3
17995753,3
24026780,3
439907099,3
510942285,3
555420716,3
960916548,3
473838944,3
3390886840,3
4892696093,3
1257072463,3
947223368,3
2511415512,3
329655105,3
487765597,3
514714806,3
515474269,3
37631819,3
2374267118,3
911297924,3
2281936099,3
957412262,3
187124848,3
2187201314,3
510676186,3
1510231602,3
61227039,3
1017976968,3
1519689577,3
2557627068,3
4468775656,3
426435191,3
987298224,3
1165342207,3
1189981854,3
490373752,3
1448576671,3
1653121038,3
3065987998,3
405731693,3
304329439,3
2776380137,3
1328976937,3
3360251476,3
435199410,3
1062886831,3
71032067,3
1127560747,3
1466611034,3
68014404,3
3244161467,3
133644326,3
3335478268,3
486509124,3
234868966,3
1358611800,3
2326306186,3
617399514,3
2371530239,3
2948429116,3
482611925,3
3256208777,3
206831627,3
481316156,3
1296458910,3
199348405,3
805709071,3
986382066,3
548010759,3
379296972,3
735107028,3
203864243,3
863232396,3
370895961,3
4702133172,3
2377247953,3
3323080689,3
540078984,3
101280803,3
33160759,3
1227625616,3
510821883,3
2605945762,3
463147024,3
2483728100,3
3069520923,3
2250615505,3
498883267,3
807358640,3
532666601,3
4089097761,3
1324385052,3
2208843094,3
224310474,3
3292928026,3
3217923085,3
222118492,3
1637660911,3
3151556691,3
2730162724,3
491255447,3
1575366588,3
542957453,3
2398378464,3
589253599,3
2382294142,3
2767316247,3
1064357792,3
1017005305,3
2391625197,3
1638828848,3
3333764236,3
1305566606,3
1119007478,3
1040212734,3
525770039,3
425828885,3
117566899,3
1054399650,3
1935212131,3
614771274,3
396705268,3
448981774,3
1111665702,3
3069843927,3
712961271776169984,3
1537342195,3
1013911981,3
353031276,3
1962856872,3
2356846439,3
113080051,3
794676572263432192,3
943396292,3
3095395041,3
3359722569,3
527149082,3
3543518537,3
2564205321,3
422858171,3
514803990,3
162686234,3
592794332,3
2414070806,3
505060635,3
3406885985,3
3014148579,3
995642131,3
517829387,3
357374751,3
4647149236,3
797782706,3
433509729,3
403430248,3
432265899,3
2154499070,3
1374222312,3
361808481,3
436124417,3
2338806398,3
410245492,3
2778286474,3
66473460,3
989485837,3
143745231,3
2228813671,3
743476400447959040,3
495623215,3
1408457424,3
280242927,3
702750694,3
2334565378,3
479569415,3
51848164,3
514377723,3
1647401228,3
995283966,3
742876376,3
32758692,3
1022801072,3
3176625754,3
417111368,3
1120206308,3
1263818557,3
436870309,3
436038865,3
2520582142,3
1221300356,3
416583838,3
2342104352,3
481161412,3
2542889860,3
1418786191,3
344802896,3
117363440,3
356378416,3
421839918,3
337171830,3
57367753,3
169641907,3
300798803,3
429009401,3
2543293925,3
1314367554,3
441676801,3
2967853233,3
499876766,3
2272916900,3
8882322,3
316374588,3
52337911,3
558651454,3
325760306,3
490640451,3
147290527,3
1307817714,3
413455293,3
716072612,3
1851912031,3
1194815508,3
1283872520,3
52354638,3
2884655078,3
835516741,3
78863434,3
76461353,3
540748776,3
82581141,3
402676744,3
2430631222,3
2486949783,3
131873545,3
1163789540,3
292271013,3
328133320,3
1217652116,3
536397889,3
411849829,3
446380041,3
169510626,3
2792814315,3
3064824634,3
4734014421,3
1045369358,3
211284738,3
781973582,3
3395317595,3
3309670823,3
1116674660,3
1591737049,3
13728662,3
63800968,3
2456929573,3
323737885,3
2811089575,3
2691941747,3
184015853,3
374145405,3
132579955,3
433424010,3
2223696221,3
957760032,3
1392039763,3
2255386492,3
356497258,3
712378228678258688,3
444589610,3
627682711,3
2872332023,3
1168974246,3
2474101159,3
3385105642,3
204858193,3
438611465,3
1141016323,3
702242905692438528,3
394263454,3
1254324948,3
1374582042,3
2400326462,3
91559209,3
1040332778,3
2385727578,3
2456846400,3
613350364,3
1009031150,3
431884957,3
584528289,3
1142534742,3
923270436,3
51875903,3
356042866,3
112741355,3
2510430251,3
4877204938,3
2585597700,3
2282030010,3
2184417408,3
55275273,3
2334034163,3
52362602,3
2870908289,3
419513827,3
2746107033,3
563894209,3
3029234086,3
531198622,3
1272331483,3
4474043243,3
387345110,3
426470235,3
289688493,3
3246166239,3
2819591819,3
564504241,3
347442566,3
353492673,3
3324827889,3
3750796637,3
2246899150,3
4212951118,3
486949275,3
2190187865,3
2314008111,3
1238478012,3
829032654,3
490358485,3
317305371,3
278743750,3
2986211373,3
421941338,3
895909506,3
2836635263,3
2203488436,3
1522696946,3
431918114,3
874348255,3
633259530,3
517330794,3
470180296,3
1372497578,3
158262409,3
3306953649,3
272842856,3
3405779049,3
910560739,3
2561607220,3
40446304,3
516664834,3
529119371,3
347764181,3
1134720390,3
977274002,3
456113087,3
789589519,3
476171757,3
373950389,3
14387157,3
2871347159,3
1647932094,3
403051679,3
395970571,3
423241175,3
3369603479,3
1252339764,3
2626187763,3
3034869375,3
77437422,3
517937329,3
1310209976,3
329600452,3
1005116281,3
830673488,3
2359470090,3
432704179,3
925874496,3
415039798,3
539962117,3
242954953,3
2226989317,3
24346799,3
479008440,3
328515345,3
3305477253,3
488716638,3
708649686,3
503670941,3
3257937245,3
1216273854,3
4924190242,3
470384469,3
2589277552,3
340996459,3
3695737995,3
566489601,3
2372863064,3
1258572001,3
1308083862,3
1726058940,3
1016109914,3
740290496,3
2396672482,3
358403333,3
4408591421,3
1469353392,3
1291022089,3
496150631,3
1350107509,3
2265980124,3
29167452,3
