Node,Comunity_ID
457023347,28
293373251,28
35102347,28
1061060934,28
3246519603,28
2390747907,28
34898180,28
1308057632,28
1087279381,28
1933850857,28
484149605,28
427735067,28
533176044,28
1060544983,28
3196161154,28
2192524651,28
1270403142,28
356997587,28
416329750,28
2523972016,28
2237033255,28
1139825378,28
907801874,28
294482809,28
1619917472,28
2255408790,28
607981040,28
565615102,28
133692338,28
2559910725,28
1379031211,28
377430097,28
203422688,28
251407688,28
457499223,28
39423598,28
1485632245,28
1411184052,28
625712362,28
130209798,28
518077571,28
1231825982,28
45319683,28
2246362397,28
1006050012,28
1332514261,28
1145973943,28
1860383658,28
2839739320,28
2361970348,28
1010779513,28
488356774,28
13284492,28
98174343,28
388348486,28
2354484061,28
454706789,28
1327803948,28
156891379,28
206294638,28
2172017830,28
26255191,28
1106111024,28
440247035,28
2414898811,28
54688260,28
391398732,28
354322711,28
379161469,28
481170386,28
395224728,28
2460461574,28
93209808,28
2470658058,28
1134483002,28
239411530,28
1377185270,28
2234253145,28
1318670960,28
389456032,28
3080186967,28
503909782,28
3089012589,28
302437167,28
306923201,28
472149764,28
252120336,28
422529041,28
91585950,28
1178526410,28
600087907,28
430092847,28
114332714,28
2219790670,28
1052916824,28
443193400,28
1545817196,28
2878091469,28
1191172297,28
1586227562,28
1280566146,28
75022649,28
107198263,28
83459297,28
786559574,28
3445295777,28
281904941,28
849727410,28
39028896,28
229112968,28
429496671,28
1191081025,28
3064021768,28
396823374,28
7254152,28
1577414666,28
439883787,28
3419529063,28
2401536942,28
438507165,28
983102930,28
2731735665,28
2907756975,28
1412675324,28
486712575,28
2150407082,28
2509690782,28
2815530124,28
3063043545,28
4631600495,28
394004577,28
408439846,28
2842597865,28
1657179714,28
232221555,28
411696442,28
2508291052,28
821310469,28
188072000,28
498915523,28
413125526,28
4039903701,28
208480790,28
387306378,28
385098268,28
7955602,28
27600561,28
3295906144,28
1080257646,28
1264550808,28
1234419373,28
460878875,28
499807931,28
388891207,28
174290498,28
3312303309,28
470076864,28
2469663349,28
3380332570,28
2719646255,28
434870760,28
2993303818,28
1405904912,28
4030889537,28
3293750699,28
447400795,28
485926036,28
86775879,28
429981335,28
1619961732,28
453223584,28
473940458,28
2527208301,28
2923501798,28
382788418,28
2910727479,28
781763084486488064,28
1379733312,28
673203,28
1554152342,28
992686250,28
382351598,28
2872053178,28
292439152,28
18542632,28
1150497067,28
16402819,28
2964902513,28
45174445,28
50314830,28
307264002,28
376218450,28
94092819,28
400779990,28
18168213,28
330342815,28
9623992,28
157042531,28
2262416157,28
380526746,28
413007749,28
1357684502,28
14979671,28
1320668719,28
411010417,28
625923,28
100185915,28
863031162,28
16953120,28
14238289,28
13307732,28
31762979,28
374520633,28
7830782,28
310195119,28
75845981,28
460959521,28
369481356,28
384575017,28
270465914,28
33725783,28
2902746298,28
197381599,28
326144852,28
3569280136,28
54302011,28
879974216,28
2375774460,28
482480981,28
7950242,28
126691082,28
417735149,28
311355879,28
451003130,28
352430203,28
36626879,28
86507069,28
255199851,28
3069657982,28
201249888,28
50361109,28
797679000,28
14637273,28
163871004,28
353888721,28
136238828,28
371451913,28
58016005,28
2429386930,28
307465305,28
27231018,28
38205384,28
1385237533,28
2637150321,28
1276057015,28
150184052,28
260408682,28
33672617,28
317858250,28
23481109,28
1365505080,28
430021582,28
61187948,28
4405998622,28
97650801,28
315847248,28
1131709830,28
39021064,28
42084305,28
784398647471595520,28
9358332,28
7048432,28
910729081,28
264047932,28
160179878,28
434296262,28
38903873,28
3143038229,28
349810156,28
3182903687,28
185716948,28
4048087467,28
246791045,28
409821771,28
210549075,28
375505860,28
3169486113,28
68460492,28
868624478,28
84130259,28
567054197,28
160339069,28
251167680,28
2898244047,28
473786130,28
445414490,28
32166623,28
405476051,28
187305166,28
1640005182,28
2764675671,28
9017032,28
410195814,28
244601988,28
72592405,28
513544196,28
3353193405,28
142034488,28
471846501,28
2243490855,28
134126917,28
1104632064,28
7184902,28
367301110,28
175877595,28
26471908,28
127606280,28
193810402,28
488478458,28
654283,28
3144557331,28
843936690,28
97921008,28
376298468,28
142692876,28
537538390,28
411076021,28
168761446,28
345591693,28
607985679,28
426719729,28
105616077,28
120588962,28
488895138,28
421691549,28
50607243,28
165706304,28
941841775,28
77207264,28
605281984,28
4151187135,28
29202025,28
6832662,28
495243061,28
124482859,28
493914599,28
86197337,28
485762114,28
747622538,28
368862221,28
45656128,28
123222116,28
1157650220,28
328172814,28
40701365,28
421319874,28
418312648,28
2184627463,28
259449213,28
200648626,28
68631041,28
22644741,28
2821597763,28
1110124999,28
411707121,28
353581028,28
337333658,28
149609445,28
1084256905,28
361886821,28
1493349302,28
266509631,28
305204306,28
2178699621,28
2893060011,28
140116780,28
459575207,28
25189236,28
2366872745,28
2938374375,28
439454885,28
4871561392,28
432482501,28
540360750,28
48808957,28
1071052908,28
82379983,28
171159516,28
2999484970,28
26319569,28
50625691,28
442717300,28
144168169,28
874311997,28
306272532,28
60042349,28
3555782356,28
712157642,28
3377613693,28
1171395356,28
468760927,28
3377577663,28
560401416,28
1473356281,28
365419926,28
96851401,28
41102501,28
3123387999,28
3304830435,28
4787048363,28
377926212,28
1398219385,28
3050131617,28
2288845078,28
925401258,28
163501750,28
997512960,28
771495594695294976,28
169030747,28
429881927,28
213451073,28
3341541105,28
470527968,28
23798374,28
370416519,28
1068681522,28
115439165,28
366623698,28
725422192046039040,28
2973349187,28
696738123838070784,28
22037003,28
269253670,28
342308195,28
576471812,28
96106430,28
63961997,28
594705744,28
381589283,28
716716952325066752,28
291591372,28
441253433,28
2949416062,28
504329845,28
407151003,28
398036674,28
381532659,28
65873428,28
2478370856,28
385994748,28
342273250,28
325102968,28
43542804,28
4136582308,28
2715903351,28
1041739064,28
3568308916,28
703306493215563776,28
2986513055,28
239734640,28
14235101,28
1607823997,28
975443228,28
460611317,28
382052171,28
1028897996,28
1359735968,28
1657867358,28
1300370167,28
4518207220,28
2361163792,28
19210707,28
1037740650,28
96338614,28
497382403,28
1134403255,28
1050911497,28
3242519025,28
2337487947,28
851112127,28
786445441,28
346676055,28
2441402834,28
2951362894,28
271466783,28
407817837,28
475836408,28
12165222,28
773869687465803776,28
965239081,28
48555881,28
146798765,28
313210260,28
53052632,28
2755045636,28
1693764404,28
565738572,28
342366415,28
1039152966,28
24150879,28
605650478,28
51198800,28
2723029636,28
1021729232,28
148032190,28
268816462,28
1703205367,28
4827614413,28
345020176,28
14203530,28
2484989746,28
457608453,28
1583751032,28
723065022,28
2583026273,28
1562419639,28
3600926057,28
513185725,28
754778209862942720,28
277675174,28
306384715,28
397597107,28
1528783652,28
877900650,28
3179961507,28
22799265,28
251141871,28
3379488766,28
1371016687,28
1482475178,28
428494406,28
2540653035,28
3034640596,28
3989249843,28
39952773,28
495359169,28
2817019830,28
248633006,28
1343245195,28
965866273,28
1386793261,28
402135794,28
2253510097,28
186024392,28
392626820,28
3034280366,28
785474628340809728,28
3435973289,28
300814551,28
2438762476,28
1048802419,28
397997207,28
25713289,28
2827734168,28
3169603576,28
101180833,28
76904458,28
1617818378,28
3122280521,28
3048023601,28
95891990,28
1063348129,28
1085455423,28
2460156105,28
611777238,28
418639778,28
409518132,28
3064631746,28
314537220,28
400899688,28
53046364,28
118183154,28
788879371,28
2707210018,28
2410911599,28
1101963793,28
3325113766,28
444820775,28
1870986247,28
3370007122,28
725557127872417792,28
2674941708,28
3813276377,28
3331127301,28
918863641,28
2454417328,28
2167344469,28
1451771017,28
2482335605,28
1324250802,28
525862024,28
188029214,28
382539264,28
383820352,28
394598844,28
461019019,28
142807042,28
483005204,28
515635680,28
490478414,28
379030092,28
2400269172,28
914997096,28
1227802784,28
456066284,28
160011017,28
1015484834,28
1024365672,28
1971399660,28
594986631,28
407062660,28
2880664491,28
2743862297,28
273381975,28
3254009057,28
1039969014,28
899978641,28
1069116288,28
17515524,28
1001138461,28
984646254,28
2201369448,28
152977521,28
3091546437,28
51166909,28
223575921,28
2294719548,28
1333864027,28
1361573503,28
3183733485,28
315206594,28
999889903,28
2817862802,28
1139902766,28
120620483,28
852980726,28
3039360208,28
553715474,28
221066689,28
2608779441,28
24149582,28
447896469,28
483816390,28
2467422972,28
1402978436,28
117701249,28
197389394,28
624511807,28
533473166,28
1404635250,28
1335905778,28
2207172466,28
3115484254,28
437775911,28
255417494,28
433433668,28
827716970,28
434893793,28
423088643,28
416346211,28
465921722,28
483727150,28
617598666,28
1106140585,28
414063300,28
427674701,28
105602878,28
130949265,28
585439502,28
390304031,28
522438840,28
4609193302,28
2211479198,28
412587936,28
497763567,28
183292987,28
758737897,28
286584597,28
38032906,28
320936739,28
2429027969,28
3124933529,28
587596159,28
30626248,28
492136342,28
492580283,28
101907520,28
854600858,28
206993379,28
836880307,28
340852625,28
19531637,28
2424988655,28
1053176233,28
463819571,28
2419891337,28
1387672303,28
65896059,28
244510499,28
1077736116,28
594689707,28
952494133,28
156729839,28
3481946428,28
2855662803,28
1166637379,28
35708869,28
1274322852,28
2845626183,28
493901532,28
497752969,28
385356024,28
429312499,28
1345014937,28
246749281,28
536600780,28
1920377047,28
244654932,28
223115007,28
2237489719,28
429139349,28
472859188,28
1009225098,28
96355894,28
3238910007,28
1225509780,28
449850313,28
2328471661,28
2746079253,28
417866479,28
2292329137,28
1063397041,28
452327968,28
2387902377,28
3399075250,28
2883998483,28
433694235,28
3930476356,28
1070392579,28
67717371,28
3075865347,28
426064773,28
713420058735874048,28
489562627,28
401507232,28
350399652,28
582293703,28
112600567,28
16501369,28
1288260026,28
499227001,28
1064261450,28
412168233,28
851318875,28
435138644,28
719080627757322240,28
2984502441,28
256491020,28
1190283926,28
860205385,28
4266162190,28
2192231341,28
1314735973,28
1263909744,28
17995753,28
24026780,28
439907099,28
510942285,28
555420716,28
960916548,28
473838944,28
3390886840,28
4892696093,28
1257072463,28
947223368,28
2511415512,28
329655105,28
487765597,28
514714806,28
515474269,28
37631819,28
2374267118,28
911297924,28
2281936099,28
957412262,28
187124848,28
2187201314,28
510676186,28
1510231602,28
61227039,28
1017976968,28
1519689577,28
2557627068,28
4468775656,28
426435191,28
987298224,28
1165342207,28
1189981854,28
490373752,28
1448576671,28
1653121038,28
3065987998,28
405731693,28
304329439,28
2776380137,28
1328976937,28
3360251476,28
435199410,28
1062886831,28
71032067,28
1127560747,28
1466611034,28
68014404,28
3244161467,28
133644326,28
3335478268,28
486509124,28
234868966,28
1358611800,28
2326306186,28
617399514,28
2371530239,28
2948429116,28
482611925,28
3256208777,28
206831627,28
481316156,28
1296458910,28
199348405,28
805709071,28
986382066,28
548010759,28
379296972,28
735107028,28
203864243,28
863232396,28
370895961,28
4702133172,28
2377247953,28
3323080689,28
540078984,28
101280803,28
33160759,28
1227625616,28
510821883,28
2605945762,28
463147024,28
2483728100,28
3069520923,28
2250615505,28
498883267,28
807358640,28
532666601,28
4089097761,28
1324385052,28
2208843094,28
224310474,28
3292928026,28
3217923085,28
222118492,28
1637660911,28
3151556691,28
2730162724,28
491255447,28
1575366588,28
542957453,28
2398378464,28
589253599,28
2382294142,28
2767316247,28
1064357792,28
1017005305,28
2391625197,28
1638828848,28
3333764236,28
1305566606,28
1119007478,28
1040212734,28
525770039,28
425828885,28
117566899,28
1054399650,28
1935212131,28
614771274,28
396705268,28
448981774,28
1111665702,28
3069843927,28
712961271776169984,28
1537342195,28
1013911981,28
353031276,28
1962856872,28
2356846439,28
113080051,28
794676572263432192,28
943396292,28
3095395041,28
3359722569,28
527149082,28
3543518537,28
2564205321,28
422858171,28
514803990,28
162686234,28
592794332,28
2414070806,28
505060635,28
3406885985,28
3014148579,28
995642131,28
517829387,28
357374751,28
4647149236,28
797782706,28
433509729,28
403430248,28
432265899,28
2154499070,28
1374222312,28
361808481,28
436124417,28
2338806398,28
410245492,28
2778286474,28
66473460,28
989485837,28
143745231,28
2228813671,28
743476400447959040,28
495623215,28
1408457424,28
280242927,28
702750694,28
2334565378,28
479569415,28
51848164,28
514377723,28
1647401228,28
995283966,28
