Node,Comunity_ID
457023347,1
293373251,1
35102347,1
1061060934,1
3246519603,1
2390747907,1
34898180,1
1308057632,1
1087279381,1
1933850857,1
484149605,1
427735067,1
533176044,1
1060544983,1
3196161154,1
2192524651,1
1270403142,1
356997587,1
416329750,1
2523972016,1
2237033255,1
1139825378,1
907801874,1
294482809,1
1619917472,1
2255408790,1
607981040,1
565615102,1
133692338,1
2559910725,1
1379031211,1
377430097,1
203422688,1
251407688,1
457499223,1
39423598,1
1485632245,1
1411184052,1
625712362,1
130209798,1
518077571,1
1231825982,1
45319683,1
2246362397,1
1006050012,1
1332514261,1
1145973943,1
1860383658,1
2839739320,1
2361970348,1
1010779513,1
488356774,1
13284492,1
98174343,1
388348486,1
2354484061,1
454706789,1
1327803948,1
156891379,1
206294638,1
2172017830,1
26255191,1
1106111024,1
440247035,1
2414898811,1
54688260,1
391398732,1
354322711,1
379161469,1
481170386,1
395224728,1
2460461574,1
93209808,1
2470658058,1
1134483002,1
239411530,1
1377185270,1
2234253145,1
1318670960,1
389456032,1
3080186967,1
503909782,1
3089012589,1
302437167,1
306923201,1
472149764,1
252120336,1
422529041,1
91585950,1
1178526410,1
600087907,1
430092847,1
114332714,1
2219790670,1
1052916824,1
443193400,1
1545817196,1
2878091469,1
1191172297,1
1586227562,1
1280566146,1
75022649,1
107198263,1
83459297,1
786559574,1
3445295777,1
281904941,1
849727410,1
39028896,1
229112968,1
429496671,1
1191081025,1
3064021768,1
396823374,1
7254152,1
1577414666,1
439883787,1
3419529063,1
2401536942,1
438507165,1
983102930,1
2731735665,1
2907756975,1
1412675324,1
486712575,1
2150407082,1
2509690782,1
2815530124,1
3063043545,1
4631600495,1
394004577,1
408439846,1
2842597865,1
1657179714,1
232221555,1
411696442,1
2508291052,1
821310469,1
188072000,1
498915523,1
413125526,1
4039903701,1
208480790,1
387306378,1
385098268,1
7955602,1
27600561,1
3295906144,1
1080257646,1
1264550808,1
1234419373,1
460878875,1
499807931,1
388891207,1
174290498,1
3312303309,1
470076864,1
2469663349,1
3380332570,1
2719646255,1
434870760,1
2993303818,1
1405904912,1
4030889537,1
3293750699,1
447400795,1
485926036,1
86775879,1
429981335,1
1619961732,1
453223584,1
473940458,1
2527208301,1
2923501798,1
382788418,1
2910727479,1
781763084486488064,1
1379733312,1
673203,1
1554152342,1
992686250,1
382351598,1
2872053178,1
292439152,1
18542632,1
1150497067,1
16402819,1
2964902513,1
45174445,1
50314830,1
307264002,1
376218450,1
94092819,1
400779990,1
18168213,1
330342815,1
9623992,1
157042531,1
2262416157,1
380526746,1
413007749,1
1357684502,1
14979671,1
1320668719,1
411010417,1
625923,1
100185915,1
863031162,1
16953120,1
14238289,1
13307732,1
31762979,1
374520633,1
7830782,1
310195119,1
75845981,1
460959521,1
369481356,1
384575017,1
270465914,1
33725783,1
2902746298,1
197381599,1
326144852,1
3569280136,1
54302011,1
879974216,1
2375774460,1
482480981,1
7950242,1
126691082,1
417735149,1
311355879,1
451003130,1
352430203,1
36626879,1
86507069,1
255199851,1
3069657982,1
201249888,1
50361109,1
797679000,1
14637273,1
163871004,1
353888721,1
136238828,1
371451913,1
58016005,1
2429386930,1
307465305,1
27231018,1
38205384,1
1385237533,1
2637150321,1
1276057015,1
150184052,1
260408682,1
33672617,1
317858250,1
23481109,1
1365505080,1
430021582,1
61187948,1
4405998622,1
97650801,1
315847248,1
1131709830,1
39021064,1
42084305,1
784398647471595520,1
9358332,1
7048432,1
910729081,1
264047932,1
160179878,1
434296262,1
38903873,1
3143038229,1
349810156,1
3182903687,1
185716948,1
4048087467,1
246791045,1
409821771,1
210549075,1
375505860,1
3169486113,1
68460492,1
868624478,1
84130259,1
567054197,1
160339069,1
251167680,1
2898244047,1
473786130,1
445414490,1
32166623,1
405476051,1
187305166,1
1640005182,1
2764675671,1
9017032,1
410195814,1
244601988,1
72592405,1
513544196,1
3353193405,1
142034488,1
471846501,1
2243490855,1
134126917,1
1104632064,1
7184902,1
367301110,1
175877595,1
26471908,1
127606280,1
193810402,1
488478458,1
654283,1
3144557331,1
843936690,1
97921008,1
376298468,1
142692876,1
537538390,1
411076021,1
168761446,1
345591693,1
607985679,1
426719729,1
105616077,1
120588962,1
488895138,1
421691549,1
50607243,1
165706304,1
941841775,1
77207264,1
605281984,1
4151187135,1
29202025,1
6832662,1
495243061,1
124482859,1
493914599,1
86197337,1
485762114,1
747622538,1
368862221,1
45656128,1
123222116,1
1157650220,1
328172814,1
40701365,1
421319874,1
418312648,1
2184627463,1
259449213,1
200648626,1
68631041,1
22644741,1
2821597763,1
1110124999,1
411707121,1
353581028,1
337333658,1
149609445,1
1084256905,1
361886821,1
1493349302,1
266509631,1
305204306,1
2178699621,1
2893060011,1
140116780,1
459575207,1
25189236,1
2366872745,1
2938374375,1
439454885,1
4871561392,1
432482501,1
540360750,1
48808957,1
1071052908,1
82379983,1
171159516,1
2999484970,1
26319569,1
50625691,1
442717300,1
144168169,1
874311997,1
306272532,1
60042349,1
3555782356,1
712157642,1
3377613693,1
1171395356,1
468760927,1
3377577663,1
560401416,1
1473356281,1
365419926,1
96851401,1
41102501,1
3123387999,1
3304830435,1
4787048363,1
377926212,1
1398219385,1
3050131617,1
2288845078,1
925401258,1
163501750,1
997512960,1
771495594695294976,1
169030747,1
429881927,1
213451073,1
3341541105,1
470527968,1
23798374,1
370416519,1
1068681522,1
115439165,1
366623698,1
725422192046039040,1
2973349187,1
696738123838070784,1
22037003,1
269253670,1
342308195,1
576471812,1
96106430,1
63961997,1
594705744,1
381589283,1
716716952325066752,1
291591372,1
441253433,1
2949416062,1
504329845,1
407151003,1
398036674,1
381532659,1
65873428,1
2478370856,1
385994748,1
342273250,1
325102968,1
43542804,1
4136582308,1
2715903351,1
1041739064,1
3568308916,1
703306493215563776,1
2986513055,1
239734640,1
14235101,1
1607823997,1
975443228,1
460611317,1
382052171,1
1028897996,1
1359735968,1
1657867358,1
1300370167,1
4518207220,1
2361163792,1
19210707,1
1037740650,1
96338614,1
497382403,1
1134403255,1
1050911497,1
3242519025,1
2337487947,1
851112127,1
786445441,1
346676055,1
2441402834,1
2951362894,1
271466783,1
407817837,1
475836408,1
12165222,1
773869687465803776,1
965239081,1
48555881,1
146798765,1
313210260,1
53052632,1
2755045636,1
1693764404,1
565738572,1
342366415,1
1039152966,1
24150879,1
605650478,1
51198800,1
2723029636,1
1021729232,1
148032190,1
268816462,1
1703205367,1
4827614413,1
345020176,1
14203530,1
2484989746,1
457608453,1
1583751032,1
723065022,1
2583026273,1
1562419639,1
3600926057,1
513185725,1
754778209862942720,1
277675174,1
306384715,1
397597107,1
1528783652,1
877900650,1
3179961507,1
22799265,1
251141871,1
3379488766,1
1371016687,1
1482475178,1
428494406,1
2540653035,1
3034640596,1
3989249843,1
39952773,1
495359169,1
2817019830,1
248633006,1
1343245195,1
965866273,1
1386793261,1
402135794,1
2253510097,1
186024392,1
392626820,1
3034280366,1
785474628340809728,1
3435973289,1
300814551,1
2438762476,1
1048802419,1
397997207,1
25713289,1
2827734168,1
3169603576,1
101180833,1
76904458,1
1617818378,1
3122280521,1
3048023601,1
95891990,1
1063348129,1
1085455423,1
2460156105,1
611777238,1
418639778,1
409518132,1
3064631746,1
314537220,1
400899688,1
53046364,1
118183154,1
788879371,1
2707210018,1
2410911599,1
1101963793,1
3325113766,1
444820775,1
1870986247,1
3370007122,1
725557127872417792,1
2674941708,1
3813276377,1
3331127301,1
918863641,1
2454417328,1
2167344469,1
1451771017,1
2482335605,1
1324250802,1
525862024,1
188029214,1
382539264,1
383820352,1
394598844,1
461019019,1
142807042,1
483005204,1
515635680,1
490478414,1
379030092,1
2400269172,1
914997096,1
1227802784,1
456066284,1
160011017,1
1015484834,1
1024365672,1
1971399660,1
594986631,1
407062660,1
2880664491,1
2743862297,1
273381975,1
3254009057,1
1039969014,1
899978641,1
1069116288,1
17515524,1
1001138461,1
984646254,1
2201369448,1
152977521,1
3091546437,1
51166909,1
223575921,1
2294719548,1
1333864027,1
1361573503,1
3183733485,1
315206594,1
999889903,1
2817862802,1
1139902766,1
120620483,1
852980726,1
3039360208,1
553715474,1
221066689,1
2608779441,1
24149582,1
447896469,1
483816390,1
2467422972,1
1402978436,1
117701249,1
197389394,1
624511807,1
533473166,1
1404635250,1
1335905778,1
2207172466,1
3115484254,1
437775911,1
255417494,1
433433668,1
827716970,1
434893793,1
423088643,1
416346211,1
465921722,1
483727150,1
617598666,1
1106140585,1
414063300,1
427674701,1
105602878,1
130949265,1
585439502,1
390304031,1
522438840,1
4609193302,1
2211479198,1
412587936,1
497763567,1
183292987,1
758737897,1
286584597,1
38032906,1
320936739,1
2429027969,1
3124933529,1
587596159,1
30626248,1
492136342,1
492580283,1
101907520,1
854600858,1
206993379,1
836880307,1
340852625,1
19531637,1
2424988655,1
1053176233,1
463819571,1
2419891337,1
1387672303,1
65896059,1
244510499,1
1077736116,1
594689707,1
952494133,1
156729839,1
3481946428,1
2855662803,1
1166637379,1
35708869,1
1274322852,1
2845626183,1
493901532,1
497752969,1
385356024,1
429312499,1
1345014937,1
246749281,1
536600780,1
1920377047,1
244654932,1
223115007,1
2237489719,1
429139349,1
472859188,1
1009225098,1
96355894,1
3238910007,1
1225509780,1
449850313,1
2328471661,1
2746079253,1
417866479,1
2292329137,1
1063397041,1
452327968,1
2387902377,1
3399075250,1
2883998483,1
433694235,1
3930476356,1
1070392579,1
67717371,1
3075865347,1
426064773,1
713420058735874048,1
489562627,1
401507232,1
350399652,1
582293703,1
112600567,1
16501369,1
1288260026,1
499227001,1
1064261450,1
412168233,1
851318875,1
435138644,1
719080627757322240,1
2984502441,1
256491020,1
1190283926,1
860205385,1
4266162190,1
2192231341,1
1314735973,1
1263909744,1
17995753,1
24026780,1
439907099,1
510942285,1
555420716,1
960916548,1
473838944,1
3390886840,1
4892696093,1
1257072463,1
947223368,1
2511415512,1
329655105,1
487765597,1
514714806,1
515474269,1
37631819,1
2374267118,1
911297924,1
2281936099,1
957412262,1
187124848,1
2187201314,1
510676186,1
1510231602,1
61227039,1
1017976968,1
1519689577,1
2557627068,1
4468775656,1
426435191,1
987298224,1
1165342207,1
1189981854,1
490373752,1
1448576671,1
1653121038,1
3065987998,1
405731693,1
304329439,1
2776380137,1
1328976937,1
3360251476,1
435199410,1
1062886831,1
71032067,1
1127560747,1
1466611034,1
68014404,1
3244161467,1
133644326,1
3335478268,1
486509124,1
234868966,1
1358611800,1
2326306186,1
617399514,1
2371530239,1
2948429116,1
482611925,1
3256208777,1
206831627,1
481316156,1
1296458910,1
199348405,1
805709071,1
986382066,1
548010759,1
379296972,1
735107028,1
203864243,1
863232396,1
370895961,1
4702133172,1
2377247953,1
3323080689,1
540078984,1
101280803,1
33160759,1
1227625616,1
510821883,1
2605945762,1
463147024,1
2483728100,1
3069520923,1
2250615505,1
498883267,1
807358640,1
532666601,1
4089097761,1
1324385052,1
2208843094,1
224310474,1
3292928026,1
3217923085,1
222118492,1
1637660911,1
3151556691,1
2730162724,1
491255447,1
1575366588,1
542957453,1
2398378464,1
589253599,1
2382294142,1
2767316247,1
1064357792,1
1017005305,1
2391625197,1
1638828848,1
3333764236,1
1305566606,1
1119007478,1
1040212734,1
525770039,1
425828885,1
117566899,1
1054399650,1
1935212131,1
614771274,1
396705268,1
448981774,1
1111665702,1
3069843927,1
712961271776169984,1
1537342195,1
1013911981,1
353031276,1
1962856872,1
2356846439,1
113080051,1
794676572263432192,1
943396292,1
3095395041,1
3359722569,1
527149082,1
3543518537,1
2564205321,1
422858171,1
514803990,1
162686234,1
592794332,1
2414070806,1
505060635,1
3406885985,1
3014148579,1
995642131,1
517829387,1
357374751,1
4647149236,1
797782706,1
433509729,1
403430248,1
432265899,1
2154499070,1
1374222312,1
361808481,1
436124417,1
2338806398,1
410245492,1
2778286474,1
66473460,1
989485837,1
143745231,1
2228813671,1
743476400447959040,1
495623215,1
1408457424,1
280242927,1
702750694,1
2334565378,1
479569415,1
51848164,1
514377723,1
1647401228,1
995283966,1
742876376,1
32758692,1
1022801072,1
3176625754,1
417111368,1
1120206308,1
1263818557,1
436870309,1
436038865,1
2520582142,1
1221300356,1
416583838,1
2342104352,1
481161412,1
2542889860,1
1418786191,1
344802896,1
117363440,1
356378416,1
421839918,1
337171830,1
57367753,1
169641907,1
300798803,1
429009401,1
2543293925,1
1314367554,1
441676801,1
2967853233,1
499876766,1
2272916900,1
8882322,1
316374588,1
52337911,1
558651454,1
325760306,1
490640451,1
147290527,1
1307817714,1
413455293,1
716072612,1
1851912031,1
1194815508,1
1283872520,1
52354638,1
2884655078,1
835516741,1
78863434,1
76461353,1
540748776,1
82581141,1
402676744,1
2430631222,1
2486949783,1
131873545,1
1163789540,1
292271013,1
328133320,1
1217652116,1
536397889,1
411849829,1
446380041,1
169510626,1
2792814315,1
3064824634,1
4734014421,1
1045369358,1
211284738,1
781973582,1
3395317595,1
3309670823,1
1116674660,1
1591737049,1
13728662,1
63800968,1
2456929573,1
323737885,1
2811089575,1
2691941747,1
184015853,1
374145405,1
132579955,1
433424010,1
2223696221,1
957760032,1
1392039763,1
2255386492,1
356497258,1
712378228678258688,1
444589610,1
627682711,1
2872332023,1
1168974246,1
2474101159,1
3385105642,1
204858193,1
438611465,1
1141016323,1
702242905692438528,1
394263454,1
1254324948,1
1374582042,1
2400326462,1
91559209,1
1040332778,1
2385727578,1
2456846400,1
613350364,1
1009031150,1
431884957,1
584528289,1
1142534742,1
923270436,1
51875903,1
356042866,1
112741355,1
2510430251,1
4877204938,1
2585597700,1
2282030010,1
2184417408,1
55275273,1
2334034163,1
52362602,1
2870908289,1
419513827,1
2746107033,1
563894209,1
3029234086,1
531198622,1
1272331483,1
4474043243,1
387345110,1
426470235,1
289688493,1
3246166239,1
2819591819,1
564504241,1
347442566,1
353492673,1
3324827889,1
3750796637,1
2246899150,1
4212951118,1
486949275,1
2190187865,1
2314008111,1
1238478012,1
829032654,1
490358485,1
317305371,1
278743750,1
2986211373,1
421941338,1
895909506,1
2836635263,1
2203488436,1
1522696946,1
431918114,1
874348255,1
633259530,1
517330794,1
470180296,1
1372497578,1
158262409,1
3306953649,1
272842856,1
3405779049,1
910560739,1
2561607220,1
40446304,1
516664834,1
529119371,1
347764181,1
1134720390,1
977274002,1
456113087,1
789589519,1
476171757,1
373950389,1
14387157,1
2871347159,1
1647932094,1
403051679,1
395970571,1
423241175,1
3369603479,1
1252339764,1
2626187763,1
3034869375,1
77437422,1
517937329,1
1310209976,1
329600452,1
1005116281,1
830673488,1
2359470090,1
432704179,1
925874496,1
415039798,1
539962117,1
242954953,1
2226989317,1
24346799,1
479008440,1
328515345,1
3305477253,1
488716638,1
708649686,1
503670941,1
3257937245,1
1216273854,1
4924190242,1
470384469,1
2589277552,1
340996459,1
3695737995,1
566489601,1
2372863064,1
1258572001,1
1308083862,1
1726058940,1
1016109914,1
740290496,1
2396672482,1
358403333,1
4408591421,1
1469353392,1
1291022089,1
496150631,1
1350107509,1
2265980124,1
29167452,1
