Node,Comunity_ID
457023347,41
293373251,41
35102347,41
1061060934,41
3246519603,41
2390747907,41
34898180,41
1308057632,41
1087279381,41
1933850857,41
484149605,41
427735067,41
533176044,41
1060544983,41
3196161154,41
2192524651,41
1270403142,41
356997587,41
416329750,41
2523972016,41
2237033255,41
1139825378,41
907801874,41
294482809,41
1619917472,41
2255408790,41
607981040,41
565615102,41
133692338,41
2559910725,41
1379031211,41
377430097,41
203422688,41
251407688,41
457499223,41
39423598,41
1485632245,41
1411184052,41
625712362,41
130209798,41
518077571,41
1231825982,41
45319683,41
2246362397,41
1006050012,41
1332514261,41
1145973943,41
1860383658,41
2839739320,41
2361970348,41
1010779513,41
488356774,41
13284492,41
98174343,41
388348486,41
2354484061,41
454706789,41
1327803948,41
156891379,41
206294638,41
2172017830,41
26255191,41
1106111024,41
440247035,41
2414898811,41
54688260,41
391398732,41
354322711,41
379161469,41
481170386,41
395224728,41
2460461574,41
93209808,41
2470658058,41
1134483002,41
239411530,41
1377185270,41
2234253145,41
1318670960,41
389456032,41
3080186967,41
503909782,41
3089012589,41
302437167,41
306923201,41
472149764,41
252120336,41
422529041,41
91585950,41
1178526410,41
600087907,41
430092847,41
114332714,41
2219790670,41
1052916824,41
443193400,41
1545817196,41
2878091469,41
1191172297,41
1586227562,41
1280566146,41
75022649,41
107198263,41
83459297,41
786559574,41
3445295777,41
281904941,41
849727410,41
39028896,41
229112968,41
429496671,41
1191081025,41
3064021768,41
396823374,41
7254152,41
1577414666,41
439883787,41
3419529063,41
2401536942,41
438507165,41
983102930,41
2731735665,41
2907756975,41
1412675324,41
486712575,41
2150407082,41
2509690782,41
2815530124,41
3063043545,41
4631600495,41
394004577,41
408439846,41
2842597865,41
1657179714,41
232221555,41
411696442,41
2508291052,41
821310469,41
188072000,41
498915523,41
413125526,41
4039903701,41
208480790,41
387306378,41
385098268,41
7955602,41
27600561,41
3295906144,41
1080257646,41
1264550808,41
1234419373,41
460878875,41
499807931,41
388891207,41
174290498,41
3312303309,41
470076864,41
2469663349,41
3380332570,41
2719646255,41
434870760,41
2993303818,41
1405904912,41
4030889537,41
3293750699,41
447400795,41
485926036,41
86775879,41
429981335,41
1619961732,41
453223584,41
473940458,41
2527208301,41
2923501798,41
382788418,41
2910727479,41
781763084486488064,41
1379733312,41
673203,41
1554152342,41
992686250,41
382351598,41
2872053178,41
292439152,41
18542632,41
1150497067,41
16402819,41
2964902513,41
45174445,41
50314830,41
307264002,41
376218450,41
94092819,41
400779990,41
18168213,41
330342815,41
9623992,41
157042531,41
2262416157,41
380526746,41
413007749,41
1357684502,41
14979671,41
1320668719,41
411010417,41
625923,41
100185915,41
863031162,41
16953120,41
14238289,41
13307732,41
31762979,41
374520633,41
7830782,41
310195119,41
75845981,41
460959521,41
369481356,41
384575017,41
270465914,41
33725783,41
2902746298,41
197381599,41
326144852,41
3569280136,41
54302011,41
879974216,41
2375774460,41
482480981,41
7950242,41
126691082,41
417735149,41
311355879,41
451003130,41
352430203,41
36626879,41
86507069,41
255199851,41
3069657982,41
201249888,41
50361109,41
797679000,41
14637273,41
163871004,41
353888721,41
136238828,41
371451913,41
58016005,41
2429386930,41
307465305,41
27231018,41
38205384,41
1385237533,41
2637150321,41
1276057015,41
150184052,41
260408682,41
33672617,41
317858250,41
23481109,41
1365505080,41
430021582,41
61187948,41
4405998622,41
97650801,41
315847248,41
1131709830,41
39021064,41
42084305,41
784398647471595520,41
9358332,41
7048432,41
910729081,41
264047932,41
160179878,41
434296262,41
38903873,41
3143038229,41
349810156,41
3182903687,41
185716948,41
4048087467,41
246791045,41
409821771,41
210549075,41
375505860,41
3169486113,41
68460492,41
868624478,41
84130259,41
567054197,41
160339069,41
251167680,41
2898244047,41
473786130,41
445414490,41
32166623,41
405476051,41
187305166,41
1640005182,41
2764675671,41
9017032,41
410195814,41
244601988,41
72592405,41
513544196,41
3353193405,41
142034488,41
471846501,41
2243490855,41
134126917,41
1104632064,41
7184902,41
367301110,41
175877595,41
26471908,41
127606280,41
193810402,41
488478458,41
654283,41
3144557331,41
843936690,41
97921008,41
376298468,41
142692876,41
537538390,41
411076021,41
168761446,41
345591693,41
607985679,41
426719729,41
105616077,41
120588962,41
488895138,41
421691549,41
50607243,41
165706304,41
941841775,41
77207264,41
605281984,41
4151187135,41
29202025,41
6832662,41
495243061,41
124482859,41
493914599,41
86197337,41
485762114,41
747622538,41
368862221,41
45656128,41
123222116,41
1157650220,41
328172814,41
40701365,41
421319874,41
418312648,41
2184627463,41
259449213,41
200648626,41
68631041,41
22644741,41
2821597763,41
1110124999,41
411707121,41
353581028,41
337333658,41
149609445,41
1084256905,41
361886821,41
1493349302,41
266509631,41
305204306,41
2178699621,41
2893060011,41
140116780,41
459575207,41
25189236,41
2366872745,41
2938374375,41
439454885,41
4871561392,41
432482501,41
540360750,41
48808957,41
1071052908,41
82379983,41
171159516,41
2999484970,41
26319569,41
50625691,41
442717300,41
144168169,41
874311997,41
306272532,41
60042349,41
3555782356,41
712157642,41
3377613693,41
1171395356,41
468760927,41
3377577663,41
560401416,41
1473356281,41
365419926,41
96851401,41
41102501,41
3123387999,41
3304830435,41
4787048363,41
377926212,41
1398219385,41
3050131617,41
2288845078,41
925401258,41
163501750,41
997512960,41
771495594695294976,41
169030747,41
429881927,41
213451073,41
3341541105,41
470527968,41
23798374,41
370416519,41
1068681522,41
115439165,41
366623698,41
725422192046039040,41
2973349187,41
696738123838070784,41
22037003,41
269253670,41
342308195,41
576471812,41
96106430,41
63961997,41
594705744,41
381589283,41
716716952325066752,41
291591372,41
441253433,41
2949416062,41
504329845,41
407151003,41
398036674,41
381532659,41
65873428,41
2478370856,41
385994748,41
342273250,41
325102968,41
43542804,41
4136582308,41
2715903351,41
1041739064,41
3568308916,41
703306493215563776,41
2986513055,41
239734640,41
14235101,41
1607823997,41
975443228,41
460611317,41
382052171,41
1028897996,41
1359735968,41
1657867358,41
1300370167,41
4518207220,41
2361163792,41
19210707,41
1037740650,41
96338614,41
497382403,41
1134403255,41
1050911497,41
3242519025,41
2337487947,41
851112127,41
786445441,41
346676055,41
2441402834,41
2951362894,41
271466783,41
407817837,41
475836408,41
12165222,41
773869687465803776,41
965239081,41
48555881,41
146798765,41
313210260,41
53052632,41
2755045636,41
1693764404,41
565738572,41
342366415,41
1039152966,41
24150879,41
605650478,41
51198800,41
2723029636,41
1021729232,41
148032190,41
268816462,41
1703205367,41
4827614413,41
345020176,41
14203530,41
2484989746,41
457608453,41
1583751032,41
723065022,41
2583026273,41
1562419639,41
3600926057,41
513185725,41
754778209862942720,41
277675174,41
306384715,41
397597107,41
1528783652,41
877900650,41
3179961507,41
22799265,41
251141871,41
3379488766,41
1371016687,41
1482475178,41
428494406,41
2540653035,41
3034640596,41
3989249843,41
39952773,41
495359169,41
2817019830,41
248633006,41
1343245195,41
965866273,41
1386793261,41
402135794,41
2253510097,41
186024392,41
392626820,41
3034280366,41
785474628340809728,41
3435973289,41
300814551,41
2438762476,41
1048802419,41
397997207,41
25713289,41
2827734168,41
3169603576,41
101180833,41
76904458,41
1617818378,41
3122280521,41
3048023601,41
95891990,41
1063348129,41
1085455423,41
2460156105,41
611777238,41
418639778,41
409518132,41
3064631746,41
314537220,41
400899688,41
53046364,41
118183154,41
788879371,41
2707210018,41
2410911599,41
1101963793,41
3325113766,41
444820775,41
1870986247,41
3370007122,41
725557127872417792,41
2674941708,41
3813276377,41
3331127301,41
918863641,41
2454417328,41
2167344469,41
1451771017,41
2482335605,41
1324250802,41
525862024,41
188029214,41
382539264,41
383820352,41
394598844,41
461019019,41
142807042,41
483005204,41
515635680,41
490478414,41
379030092,41
2400269172,41
914997096,41
1227802784,41
456066284,41
160011017,41
1015484834,41
1024365672,41
1971399660,41
594986631,41
407062660,41
2880664491,41
2743862297,41
273381975,41
3254009057,41
1039969014,41
899978641,41
1069116288,41
17515524,41
1001138461,41
984646254,41
2201369448,41
152977521,41
3091546437,41
51166909,41
223575921,41
2294719548,41
1333864027,41
1361573503,41
3183733485,41
315206594,41
999889903,41
2817862802,41
1139902766,41
120620483,41
852980726,41
3039360208,41
553715474,41
221066689,41
2608779441,41
24149582,41
447896469,41
483816390,41
2467422972,41
1402978436,41
117701249,41
197389394,41
624511807,41
533473166,41
1404635250,41
1335905778,41
2207172466,41
3115484254,41
437775911,41
255417494,41
433433668,41
827716970,41
434893793,41
423088643,41
416346211,41
465921722,41
483727150,41
617598666,41
1106140585,41
414063300,41
427674701,41
105602878,41
130949265,41
585439502,41
390304031,41
522438840,41
4609193302,41
2211479198,41
412587936,41
497763567,41
183292987,41
758737897,41
286584597,41
38032906,41
320936739,41
2429027969,41
3124933529,41
587596159,41
30626248,41
492136342,41
492580283,41
101907520,41
854600858,41
206993379,41
836880307,41
340852625,41
19531637,41
2424988655,41
1053176233,41
463819571,41
2419891337,41
1387672303,41
65896059,41
244510499,41
1077736116,41
594689707,41
952494133,41
156729839,41
3481946428,41
2855662803,41
1166637379,41
35708869,41
1274322852,41
2845626183,41
493901532,41
497752969,41
385356024,41
429312499,41
1345014937,41
246749281,41
536600780,41
1920377047,41
244654932,41
223115007,41
2237489719,41
429139349,41
472859188,41
1009225098,41
96355894,41
3238910007,41
1225509780,41
449850313,41
2328471661,41
2746079253,41
417866479,41
2292329137,41
1063397041,41
452327968,41
2387902377,41
3399075250,41
2883998483,41
433694235,41
3930476356,41
1070392579,41
67717371,41
3075865347,41
426064773,41
713420058735874048,41
489562627,41
401507232,41
350399652,41
582293703,41
112600567,41
16501369,41
1288260026,41
499227001,41
1064261450,41
412168233,41
851318875,41
435138644,41
719080627757322240,41
2984502441,41
256491020,41
1190283926,41
860205385,41
4266162190,41
2192231341,41
1314735973,41
1263909744,41
17995753,41
24026780,41
439907099,41
510942285,41
555420716,41
960916548,41
473838944,41
3390886840,41
4892696093,41
1257072463,41
947223368,41
2511415512,41
329655105,41
487765597,41
514714806,41
515474269,41
37631819,41
2374267118,41
911297924,41
2281936099,41
957412262,41
187124848,41
2187201314,41
510676186,41
1510231602,41
61227039,41
1017976968,41
1519689577,41
2557627068,41
4468775656,41
426435191,41
987298224,41
1165342207,41
1189981854,41
490373752,41
1448576671,41
1653121038,41
3065987998,41
405731693,41
304329439,41
2776380137,41
1328976937,41
3360251476,41
435199410,41
1062886831,41
71032067,41
1127560747,41
1466611034,41
68014404,41
3244161467,41
133644326,41
3335478268,41
486509124,41
234868966,41
1358611800,41
2326306186,41
617399514,41
2371530239,41
2948429116,41
482611925,41
3256208777,41
206831627,41
481316156,41
1296458910,41
199348405,41
805709071,41
986382066,41
548010759,41
379296972,41
735107028,41
203864243,41
863232396,41
370895961,41
4702133172,41
2377247953,41
3323080689,41
540078984,41
101280803,41
33160759,41
1227625616,41
510821883,41
2605945762,41
463147024,41
2483728100,41
3069520923,41
2250615505,41
498883267,41
807358640,41
532666601,41
4089097761,41
1324385052,41
2208843094,41
224310474,41
3292928026,41
3217923085,41
222118492,41
1637660911,41
3151556691,41
2730162724,41
491255447,41
1575366588,41
542957453,41
2398378464,41
589253599,41
2382294142,41
2767316247,41
1064357792,41
1017005305,41
2391625197,41
1638828848,41
3333764236,41
1305566606,41
1119007478,41
1040212734,41
525770039,41
425828885,41
117566899,41
1054399650,41
1935212131,41
614771274,41
396705268,41
448981774,41
1111665702,41
3069843927,41
712961271776169984,41
1537342195,41
1013911981,41
353031276,41
1962856872,41
2356846439,41
113080051,41
794676572263432192,41
943396292,41
3095395041,41
3359722569,41
527149082,41
3543518537,41
2564205321,41
422858171,41
514803990,41
162686234,41
592794332,41
2414070806,41
505060635,41
3406885985,41
3014148579,41
995642131,41
517829387,41
357374751,41
4647149236,41
797782706,41
433509729,41
403430248,41
432265899,41
2154499070,41
1374222312,41
361808481,41
436124417,41
2338806398,41
410245492,41
2778286474,41
66473460,41
989485837,41
143745231,41
2228813671,41
743476400447959040,41
495623215,41
1408457424,41
280242927,41
702750694,41
2334565378,41
479569415,41
51848164,41
514377723,41
1647401228,41
995283966,41
