Node,Comunity_ID
457023347,16
293373251,16
35102347,16
1061060934,16
3246519603,16
2390747907,16
34898180,16
1308057632,16
1087279381,16
1933850857,16
484149605,16
427735067,16
533176044,16
1060544983,16
3196161154,16
2192524651,16
1270403142,16
356997587,16
416329750,16
2523972016,16
2237033255,16
1139825378,16
907801874,16
294482809,16
1619917472,16
2255408790,16
607981040,16
565615102,16
133692338,16
2559910725,16
1379031211,16
377430097,16
203422688,16
251407688,16
457499223,16
39423598,16
1485632245,16
1411184052,16
625712362,16
130209798,16
518077571,16
1231825982,16
45319683,16
2246362397,16
1006050012,16
1332514261,16
1145973943,16
1860383658,16
2839739320,16
2361970348,16
1010779513,16
488356774,16
13284492,16
98174343,16
388348486,16
2354484061,16
454706789,16
1327803948,16
156891379,16
206294638,16
2172017830,16
26255191,16
1106111024,16
440247035,16
2414898811,16
54688260,16
391398732,16
354322711,16
379161469,16
481170386,16
395224728,16
2460461574,16
93209808,16
2470658058,16
1134483002,16
239411530,16
1377185270,16
2234253145,16
1318670960,16
389456032,16
3080186967,16
503909782,16
3089012589,16
302437167,16
306923201,16
472149764,16
252120336,16
422529041,16
91585950,16
1178526410,16
600087907,16
430092847,16
114332714,16
2219790670,16
1052916824,16
443193400,16
1545817196,16
2878091469,16
1191172297,16
1586227562,16
1280566146,16
75022649,16
107198263,16
83459297,16
786559574,16
3445295777,16
281904941,16
849727410,16
39028896,16
229112968,16
429496671,16
1191081025,16
3064021768,16
396823374,16
7254152,16
1577414666,16
439883787,16
3419529063,16
2401536942,16
438507165,16
983102930,16
2731735665,16
2907756975,16
1412675324,16
486712575,16
2150407082,16
2509690782,16
2815530124,16
3063043545,16
4631600495,16
394004577,16
408439846,16
2842597865,16
1657179714,16
232221555,16
411696442,16
2508291052,16
821310469,16
188072000,16
498915523,16
413125526,16
4039903701,16
208480790,16
387306378,16
385098268,16
7955602,16
27600561,16
3295906144,16
1080257646,16
1264550808,16
1234419373,16
460878875,16
499807931,16
388891207,16
174290498,16
3312303309,16
470076864,16
2469663349,16
3380332570,16
2719646255,16
434870760,16
2993303818,16
1405904912,16
4030889537,16
3293750699,16
447400795,16
485926036,16
86775879,16
429981335,16
1619961732,16
453223584,16
473940458,16
2527208301,16
2923501798,16
382788418,16
2910727479,16
781763084486488064,16
1379733312,16
673203,16
1554152342,16
992686250,16
382351598,16
2872053178,16
292439152,16
18542632,16
1150497067,16
16402819,16
2964902513,16
45174445,16
50314830,16
307264002,16
376218450,16
94092819,16
400779990,16
18168213,16
330342815,16
9623992,16
157042531,16
2262416157,16
380526746,16
413007749,16
1357684502,16
14979671,16
1320668719,16
411010417,16
625923,16
100185915,16
863031162,16
16953120,16
14238289,16
13307732,16
31762979,16
374520633,16
7830782,16
310195119,16
75845981,16
460959521,16
369481356,16
384575017,16
270465914,16
33725783,16
2902746298,16
197381599,16
326144852,16
3569280136,16
54302011,16
879974216,16
2375774460,16
482480981,16
7950242,16
126691082,16
417735149,16
311355879,16
451003130,16
352430203,16
36626879,16
86507069,16
255199851,16
3069657982,16
201249888,16
50361109,16
797679000,16
14637273,16
163871004,16
353888721,16
136238828,16
371451913,16
58016005,16
2429386930,16
307465305,16
27231018,16
38205384,16
1385237533,16
2637150321,16
1276057015,16
150184052,16
260408682,16
33672617,16
317858250,16
23481109,16
1365505080,16
430021582,16
61187948,16
4405998622,16
97650801,16
315847248,16
1131709830,16
39021064,16
42084305,16
784398647471595520,16
9358332,16
7048432,16
910729081,16
264047932,16
160179878,16
434296262,16
38903873,16
3143038229,16
349810156,16
3182903687,16
185716948,16
4048087467,16
246791045,16
409821771,16
210549075,16
375505860,16
3169486113,16
68460492,16
868624478,16
84130259,16
567054197,16
160339069,16
251167680,16
2898244047,16
473786130,16
445414490,16
32166623,16
405476051,16
187305166,16
1640005182,16
2764675671,16
9017032,16
410195814,16
244601988,16
72592405,16
513544196,16
3353193405,16
142034488,16
471846501,16
2243490855,16
134126917,16
1104632064,16
7184902,16
367301110,16
175877595,16
26471908,16
127606280,16
193810402,16
488478458,16
654283,16
3144557331,16
843936690,16
97921008,16
376298468,16
142692876,16
537538390,16
411076021,16
168761446,16
345591693,16
607985679,16
426719729,16
105616077,16
120588962,16
488895138,16
421691549,16
50607243,16
165706304,16
941841775,16
77207264,16
605281984,16
4151187135,16
29202025,16
6832662,16
495243061,16
124482859,16
493914599,16
86197337,16
485762114,16
747622538,16
368862221,16
45656128,16
123222116,16
1157650220,16
328172814,16
40701365,16
421319874,16
418312648,16
2184627463,16
259449213,16
200648626,16
68631041,16
22644741,16
2821597763,16
1110124999,16
411707121,16
353581028,16
337333658,16
149609445,16
1084256905,16
361886821,16
1493349302,16
266509631,16
305204306,16
2178699621,16
2893060011,16
140116780,16
459575207,16
25189236,16
2366872745,16
2938374375,16
439454885,16
4871561392,16
432482501,16
540360750,16
48808957,16
1071052908,16
82379983,16
171159516,16
2999484970,16
26319569,16
50625691,16
442717300,16
144168169,16
874311997,16
306272532,16
60042349,16
3555782356,16
712157642,16
3377613693,16
1171395356,16
468760927,16
3377577663,16
560401416,16
1473356281,16
365419926,16
96851401,16
41102501,16
3123387999,16
3304830435,16
4787048363,16
377926212,16
1398219385,16
3050131617,16
2288845078,16
925401258,16
163501750,16
997512960,16
771495594695294976,16
169030747,16
429881927,16
213451073,16
3341541105,16
470527968,16
23798374,16
370416519,16
1068681522,16
115439165,16
366623698,16
725422192046039040,16
2973349187,16
696738123838070784,16
22037003,16
269253670,16
342308195,16
576471812,16
96106430,16
63961997,16
594705744,16
381589283,16
716716952325066752,16
291591372,16
441253433,16
2949416062,16
504329845,16
407151003,16
398036674,16
381532659,16
65873428,16
2478370856,16
385994748,16
342273250,16
325102968,16
43542804,16
4136582308,16
2715903351,16
1041739064,16
3568308916,16
703306493215563776,16
2986513055,16
239734640,16
14235101,16
1607823997,16
975443228,16
460611317,16
382052171,16
1028897996,16
1359735968,16
1657867358,16
1300370167,16
4518207220,16
2361163792,16
19210707,16
1037740650,16
96338614,16
497382403,16
1134403255,16
1050911497,16
3242519025,16
2337487947,16
851112127,16
786445441,16
346676055,16
2441402834,16
2951362894,16
271466783,16
407817837,16
475836408,16
12165222,16
773869687465803776,16
965239081,16
48555881,16
146798765,16
313210260,16
53052632,16
2755045636,16
1693764404,16
565738572,16
342366415,16
1039152966,16
24150879,16
605650478,16
51198800,16
2723029636,16
1021729232,16
148032190,16
268816462,16
1703205367,16
4827614413,16
345020176,16
14203530,16
2484989746,16
457608453,16
1583751032,16
723065022,16
2583026273,16
1562419639,16
3600926057,16
513185725,16
754778209862942720,16
277675174,16
306384715,16
397597107,16
1528783652,16
877900650,16
3179961507,16
22799265,16
251141871,16
3379488766,16
1371016687,16
1482475178,16
428494406,16
2540653035,16
3034640596,16
3989249843,16
39952773,16
495359169,16
2817019830,16
248633006,16
1343245195,16
965866273,16
1386793261,16
402135794,16
2253510097,16
186024392,16
392626820,16
3034280366,16
785474628340809728,16
3435973289,16
300814551,16
2438762476,16
1048802419,16
397997207,16
25713289,16
2827734168,16
3169603576,16
101180833,16
76904458,16
1617818378,16
3122280521,16
3048023601,16
95891990,16
1063348129,16
1085455423,16
2460156105,16
611777238,16
418639778,16
409518132,16
3064631746,16
314537220,16
400899688,16
53046364,16
118183154,16
788879371,16
2707210018,16
2410911599,16
1101963793,16
3325113766,16
444820775,16
1870986247,16
3370007122,16
725557127872417792,16
2674941708,16
3813276377,16
3331127301,16
918863641,16
2454417328,16
2167344469,16
1451771017,16
2482335605,16
1324250802,16
525862024,16
188029214,16
382539264,16
383820352,16
394598844,16
461019019,16
142807042,16
483005204,16
515635680,16
490478414,16
379030092,16
2400269172,16
914997096,16
1227802784,16
456066284,16
160011017,16
1015484834,16
1024365672,16
1971399660,16
594986631,16
407062660,16
2880664491,16
2743862297,16
273381975,16
3254009057,16
1039969014,16
899978641,16
1069116288,16
17515524,16
1001138461,16
984646254,16
2201369448,16
152977521,16
3091546437,16
51166909,16
223575921,16
2294719548,16
1333864027,16
1361573503,16
3183733485,16
315206594,16
999889903,16
2817862802,16
1139902766,16
120620483,16
852980726,16
3039360208,16
553715474,16
221066689,16
2608779441,16
24149582,16
447896469,16
483816390,16
2467422972,16
1402978436,16
117701249,16
197389394,16
624511807,16
533473166,16
1404635250,16
1335905778,16
2207172466,16
3115484254,16
437775911,16
255417494,16
433433668,16
827716970,16
434893793,16
423088643,16
416346211,16
465921722,16
483727150,16
617598666,16
1106140585,16
414063300,16
427674701,16
105602878,16
130949265,16
585439502,16
390304031,16
522438840,16
4609193302,16
2211479198,16
412587936,16
497763567,16
183292987,16
758737897,16
286584597,16
38032906,16
320936739,16
2429027969,16
3124933529,16
587596159,16
30626248,16
492136342,16
492580283,16
101907520,16
854600858,16
206993379,16
836880307,16
340852625,16
19531637,16
2424988655,16
1053176233,16
463819571,16
2419891337,16
1387672303,16
65896059,16
244510499,16
1077736116,16
594689707,16
952494133,16
156729839,16
3481946428,16
2855662803,16
1166637379,16
35708869,16
1274322852,16
2845626183,16
493901532,16
497752969,16
385356024,16
429312499,16
1345014937,16
246749281,16
536600780,16
1920377047,16
244654932,16
223115007,16
2237489719,16
429139349,16
472859188,16
1009225098,16
96355894,16
3238910007,16
1225509780,16
449850313,16
2328471661,16
2746079253,16
417866479,16
2292329137,16
1063397041,16
452327968,16
2387902377,16
3399075250,16
2883998483,16
433694235,16
3930476356,16
1070392579,16
67717371,16
3075865347,16
426064773,16
713420058735874048,16
489562627,16
401507232,16
350399652,16
582293703,16
112600567,16
16501369,16
1288260026,16
499227001,16
1064261450,16
412168233,16
851318875,16
435138644,16
719080627757322240,16
2984502441,16
256491020,16
1190283926,16
860205385,16
4266162190,16
2192231341,16
1314735973,16
1263909744,16
17995753,16
24026780,16
439907099,16
510942285,16
555420716,16
960916548,16
473838944,16
3390886840,16
4892696093,16
1257072463,16
947223368,16
2511415512,16
329655105,16
487765597,16
514714806,16
515474269,16
37631819,16
2374267118,16
911297924,16
2281936099,16
957412262,16
187124848,16
2187201314,16
510676186,16
1510231602,16
61227039,16
1017976968,16
1519689577,16
2557627068,16
4468775656,16
426435191,16
987298224,16
1165342207,16
1189981854,16
490373752,16
1448576671,16
1653121038,16
3065987998,16
405731693,16
304329439,16
2776380137,16
1328976937,16
3360251476,16
435199410,16
1062886831,16
71032067,16
1127560747,16
1466611034,16
68014404,16
3244161467,16
133644326,16
3335478268,16
486509124,16
234868966,16
1358611800,16
2326306186,16
617399514,16
2371530239,16
2948429116,16
482611925,16
3256208777,16
206831627,16
481316156,16
1296458910,16
199348405,16
805709071,16
986382066,16
548010759,16
379296972,16
735107028,16
203864243,16
863232396,16
370895961,16
4702133172,16
2377247953,16
3323080689,16
540078984,16
101280803,16
33160759,16
1227625616,16
510821883,16
2605945762,16
463147024,16
2483728100,16
3069520923,16
2250615505,16
498883267,16
807358640,16
532666601,16
4089097761,16
1324385052,16
2208843094,16
224310474,16
3292928026,16
3217923085,16
222118492,16
1637660911,16
3151556691,16
2730162724,16
491255447,16
1575366588,16
542957453,16
2398378464,16
589253599,16
2382294142,16
2767316247,16
1064357792,16
1017005305,16
2391625197,16
1638828848,16
3333764236,16
1305566606,16
1119007478,16
1040212734,16
525770039,16
425828885,16
117566899,16
1054399650,16
1935212131,16
614771274,16
396705268,16
448981774,16
1111665702,16
3069843927,16
712961271776169984,16
1537342195,16
1013911981,16
353031276,16
1962856872,16
2356846439,16
113080051,16
794676572263432192,16
943396292,16
3095395041,16
3359722569,16
527149082,16
3543518537,16
2564205321,16
422858171,16
514803990,16
162686234,16
592794332,16
2414070806,16
505060635,16
3406885985,16
3014148579,16
995642131,16
517829387,16
357374751,16
4647149236,16
797782706,16
433509729,16
403430248,16
432265899,16
2154499070,16
1374222312,16
361808481,16
436124417,16
2338806398,16
410245492,16
2778286474,16
66473460,16
989485837,16
143745231,16
2228813671,16
743476400447959040,16
495623215,16
1408457424,16
280242927,16
702750694,16
2334565378,16
479569415,16
51848164,16
514377723,16
1647401228,16
995283966,16
