Node,Comunity_ID
457023347,20
293373251,20
35102347,20
1061060934,20
3246519603,20
2390747907,20
34898180,20
1308057632,20
1087279381,20
1933850857,20
484149605,20
427735067,20
533176044,20
1060544983,20
3196161154,20
2192524651,20
1270403142,20
356997587,20
416329750,20
2523972016,20
2237033255,20
1139825378,20
907801874,20
294482809,20
1619917472,20
2255408790,20
607981040,20
565615102,20
133692338,20
2559910725,20
1379031211,20
377430097,20
203422688,20
251407688,20
457499223,20
39423598,20
1485632245,20
1411184052,20
625712362,20
130209798,20
518077571,20
1231825982,20
45319683,20
2246362397,20
1006050012,20
1332514261,20
1145973943,20
1860383658,20
2839739320,20
2361970348,20
1010779513,20
488356774,20
13284492,20
98174343,20
388348486,20
2354484061,20
454706789,20
1327803948,20
156891379,20
206294638,20
2172017830,20
26255191,20
1106111024,20
440247035,20
2414898811,20
54688260,20
391398732,20
354322711,20
379161469,20
481170386,20
395224728,20
2460461574,20
93209808,20
2470658058,20
1134483002,20
239411530,20
1377185270,20
2234253145,20
1318670960,20
389456032,20
3080186967,20
503909782,20
3089012589,20
302437167,20
306923201,20
472149764,20
252120336,20
422529041,20
91585950,20
1178526410,20
600087907,20
430092847,20
114332714,20
2219790670,20
1052916824,20
443193400,20
1545817196,20
2878091469,20
1191172297,20
1586227562,20
1280566146,20
75022649,20
107198263,20
83459297,20
786559574,20
3445295777,20
281904941,20
849727410,20
39028896,20
229112968,20
429496671,20
1191081025,20
3064021768,20
396823374,20
7254152,20
1577414666,20
439883787,20
3419529063,20
2401536942,20
438507165,20
983102930,20
2731735665,20
2907756975,20
1412675324,20
486712575,20
2150407082,20
2509690782,20
2815530124,20
3063043545,20
4631600495,20
394004577,20
408439846,20
2842597865,20
1657179714,20
232221555,20
411696442,20
2508291052,20
821310469,20
188072000,20
498915523,20
413125526,20
4039903701,20
208480790,20
387306378,20
385098268,20
7955602,20
27600561,20
3295906144,20
1080257646,20
1264550808,20
1234419373,20
460878875,20
499807931,20
388891207,20
174290498,20
3312303309,20
470076864,20
2469663349,20
3380332570,20
2719646255,20
434870760,20
2993303818,20
1405904912,20
4030889537,20
3293750699,20
447400795,20
485926036,20
86775879,20
429981335,20
1619961732,20
453223584,20
473940458,20
2527208301,20
2923501798,20
382788418,20
2910727479,20
781763084486488064,20
1379733312,20
673203,20
1554152342,20
992686250,20
382351598,20
2872053178,20
292439152,20
18542632,20
1150497067,20
16402819,20
2964902513,20
45174445,20
50314830,20
307264002,20
376218450,20
94092819,20
400779990,20
18168213,20
330342815,20
9623992,20
157042531,20
2262416157,20
380526746,20
413007749,20
1357684502,20
14979671,20
1320668719,20
411010417,20
625923,20
100185915,20
863031162,20
16953120,20
14238289,20
13307732,20
31762979,20
374520633,20
7830782,20
310195119,20
75845981,20
460959521,20
369481356,20
384575017,20
270465914,20
33725783,20
2902746298,20
197381599,20
326144852,20
3569280136,20
54302011,20
879974216,20
2375774460,20
482480981,20
7950242,20
126691082,20
417735149,20
311355879,20
451003130,20
352430203,20
36626879,20
86507069,20
255199851,20
3069657982,20
201249888,20
50361109,20
797679000,20
14637273,20
163871004,20
353888721,20
136238828,20
371451913,20
58016005,20
2429386930,20
307465305,20
27231018,20
38205384,20
1385237533,20
2637150321,20
1276057015,20
150184052,20
260408682,20
33672617,20
317858250,20
23481109,20
1365505080,20
430021582,20
61187948,20
4405998622,20
97650801,20
315847248,20
1131709830,20
39021064,20
42084305,20
784398647471595520,20
9358332,20
7048432,20
910729081,20
264047932,20
160179878,20
434296262,20
38903873,20
3143038229,20
349810156,20
3182903687,20
185716948,20
4048087467,20
246791045,20
409821771,20
210549075,20
375505860,20
3169486113,20
68460492,20
868624478,20
84130259,20
567054197,20
160339069,20
251167680,20
2898244047,20
473786130,20
445414490,20
32166623,20
405476051,20
187305166,20
1640005182,20
2764675671,20
9017032,20
410195814,20
244601988,20
72592405,20
513544196,20
3353193405,20
142034488,20
471846501,20
2243490855,20
134126917,20
1104632064,20
7184902,20
367301110,20
175877595,20
26471908,20
127606280,20
193810402,20
488478458,20
654283,20
3144557331,20
843936690,20
97921008,20
376298468,20
142692876,20
537538390,20
411076021,20
168761446,20
345591693,20
607985679,20
426719729,20
105616077,20
120588962,20
488895138,20
421691549,20
50607243,20
165706304,20
941841775,20
77207264,20
605281984,20
4151187135,20
29202025,20
6832662,20
495243061,20
124482859,20
493914599,20
86197337,20
485762114,20
747622538,20
368862221,20
45656128,20
123222116,20
1157650220,20
328172814,20
40701365,20
421319874,20
418312648,20
2184627463,20
259449213,20
200648626,20
68631041,20
22644741,20
2821597763,20
1110124999,20
411707121,20
353581028,20
337333658,20
149609445,20
1084256905,20
361886821,20
1493349302,20
266509631,20
305204306,20
2178699621,20
2893060011,20
140116780,20
459575207,20
25189236,20
2366872745,20
2938374375,20
439454885,20
4871561392,20
432482501,20
540360750,20
48808957,20
1071052908,20
82379983,20
171159516,20
2999484970,20
26319569,20
50625691,20
442717300,20
144168169,20
874311997,20
306272532,20
60042349,20
3555782356,20
712157642,20
3377613693,20
1171395356,20
468760927,20
3377577663,20
560401416,20
1473356281,20
365419926,20
96851401,20
41102501,20
3123387999,20
3304830435,20
4787048363,20
377926212,20
1398219385,20
3050131617,20
2288845078,20
925401258,20
163501750,20
997512960,20
771495594695294976,20
169030747,20
429881927,20
213451073,20
3341541105,20
470527968,20
23798374,20
370416519,20
1068681522,20
115439165,20
366623698,20
725422192046039040,20
2973349187,20
696738123838070784,20
22037003,20
269253670,20
342308195,20
576471812,20
96106430,20
63961997,20
594705744,20
381589283,20
716716952325066752,20
291591372,20
441253433,20
2949416062,20
504329845,20
407151003,20
398036674,20
381532659,20
65873428,20
2478370856,20
385994748,20
342273250,20
325102968,20
43542804,20
4136582308,20
2715903351,20
1041739064,20
3568308916,20
703306493215563776,20
2986513055,20
239734640,20
14235101,20
1607823997,20
975443228,20
460611317,20
382052171,20
1028897996,20
1359735968,20
1657867358,20
1300370167,20
4518207220,20
2361163792,20
19210707,20
1037740650,20
96338614,20
497382403,20
1134403255,20
1050911497,20
3242519025,20
2337487947,20
851112127,20
786445441,20
346676055,20
2441402834,20
2951362894,20
271466783,20
407817837,20
475836408,20
12165222,20
773869687465803776,20
965239081,20
48555881,20
146798765,20
313210260,20
53052632,20
2755045636,20
1693764404,20
565738572,20
342366415,20
1039152966,20
24150879,20
605650478,20
51198800,20
2723029636,20
1021729232,20
148032190,20
268816462,20
1703205367,20
4827614413,20
345020176,20
14203530,20
2484989746,20
457608453,20
1583751032,20
723065022,20
2583026273,20
1562419639,20
3600926057,20
513185725,20
754778209862942720,20
277675174,20
306384715,20
397597107,20
1528783652,20
877900650,20
3179961507,20
22799265,20
251141871,20
3379488766,20
1371016687,20
1482475178,20
428494406,20
2540653035,20
3034640596,20
3989249843,20
39952773,20
495359169,20
2817019830,20
248633006,20
1343245195,20
965866273,20
1386793261,20
402135794,20
2253510097,20
186024392,20
392626820,20
3034280366,20
785474628340809728,20
3435973289,20
300814551,20
2438762476,20
1048802419,20
397997207,20
25713289,20
2827734168,20
3169603576,20
101180833,20
76904458,20
1617818378,20
3122280521,20
3048023601,20
95891990,20
1063348129,20
1085455423,20
2460156105,20
611777238,20
418639778,20
409518132,20
3064631746,20
314537220,20
400899688,20
53046364,20
118183154,20
788879371,20
2707210018,20
2410911599,20
1101963793,20
3325113766,20
444820775,20
1870986247,20
3370007122,20
725557127872417792,20
2674941708,20
3813276377,20
3331127301,20
918863641,20
2454417328,20
2167344469,20
1451771017,20
2482335605,20
1324250802,20
525862024,20
188029214,20
382539264,20
383820352,20
394598844,20
461019019,20
142807042,20
483005204,20
515635680,20
490478414,20
379030092,20
2400269172,20
914997096,20
1227802784,20
456066284,20
160011017,20
1015484834,20
1024365672,20
1971399660,20
594986631,20
407062660,20
2880664491,20
2743862297,20
273381975,20
3254009057,20
1039969014,20
899978641,20
1069116288,20
17515524,20
1001138461,20
984646254,20
2201369448,20
152977521,20
3091546437,20
51166909,20
223575921,20
2294719548,20
1333864027,20
1361573503,20
3183733485,20
315206594,20
999889903,20
2817862802,20
1139902766,20
120620483,20
852980726,20
3039360208,20
553715474,20
221066689,20
2608779441,20
24149582,20
447896469,20
483816390,20
2467422972,20
1402978436,20
117701249,20
197389394,20
624511807,20
533473166,20
1404635250,20
1335905778,20
2207172466,20
3115484254,20
437775911,20
255417494,20
433433668,20
827716970,20
434893793,20
423088643,20
416346211,20
465921722,20
483727150,20
617598666,20
1106140585,20
414063300,20
427674701,20
105602878,20
130949265,20
585439502,20
390304031,20
522438840,20
4609193302,20
2211479198,20
412587936,20
497763567,20
183292987,20
758737897,20
286584597,20
38032906,20
320936739,20
2429027969,20
3124933529,20
587596159,20
30626248,20
492136342,20
492580283,20
101907520,20
854600858,20
206993379,20
836880307,20
340852625,20
19531637,20
2424988655,20
1053176233,20
463819571,20
2419891337,20
1387672303,20
65896059,20
244510499,20
1077736116,20
594689707,20
952494133,20
156729839,20
3481946428,20
2855662803,20
1166637379,20
35708869,20
1274322852,20
2845626183,20
493901532,20
497752969,20
385356024,20
429312499,20
1345014937,20
246749281,20
536600780,20
1920377047,20
244654932,20
223115007,20
2237489719,20
429139349,20
472859188,20
1009225098,20
96355894,20
3238910007,20
1225509780,20
449850313,20
2328471661,20
2746079253,20
417866479,20
2292329137,20
1063397041,20
452327968,20
2387902377,20
3399075250,20
2883998483,20
433694235,20
3930476356,20
1070392579,20
67717371,20
3075865347,20
426064773,20
713420058735874048,20
489562627,20
401507232,20
350399652,20
582293703,20
112600567,20
16501369,20
1288260026,20
499227001,20
1064261450,20
412168233,20
851318875,20
435138644,20
719080627757322240,20
2984502441,20
256491020,20
1190283926,20
860205385,20
4266162190,20
2192231341,20
1314735973,20
1263909744,20
17995753,20
24026780,20
439907099,20
510942285,20
555420716,20
960916548,20
473838944,20
3390886840,20
4892696093,20
1257072463,20
947223368,20
2511415512,20
329655105,20
487765597,20
514714806,20
515474269,20
37631819,20
2374267118,20
911297924,20
2281936099,20
957412262,20
187124848,20
2187201314,20
510676186,20
1510231602,20
61227039,20
1017976968,20
1519689577,20
2557627068,20
4468775656,20
426435191,20
987298224,20
1165342207,20
1189981854,20
490373752,20
1448576671,20
1653121038,20
3065987998,20
405731693,20
304329439,20
2776380137,20
1328976937,20
3360251476,20
435199410,20
1062886831,20
71032067,20
1127560747,20
1466611034,20
68014404,20
3244161467,20
133644326,20
3335478268,20
486509124,20
234868966,20
1358611800,20
2326306186,20
617399514,20
2371530239,20
2948429116,20
482611925,20
3256208777,20
206831627,20
481316156,20
1296458910,20
199348405,20
805709071,20
986382066,20
548010759,20
379296972,20
735107028,20
203864243,20
863232396,20
370895961,20
4702133172,20
2377247953,20
3323080689,20
540078984,20
101280803,20
33160759,20
1227625616,20
510821883,20
2605945762,20
463147024,20
2483728100,20
3069520923,20
2250615505,20
498883267,20
807358640,20
532666601,20
4089097761,20
1324385052,20
2208843094,20
224310474,20
3292928026,20
3217923085,20
222118492,20
1637660911,20
3151556691,20
2730162724,20
491255447,20
1575366588,20
542957453,20
2398378464,20
589253599,20
2382294142,20
2767316247,20
1064357792,20
1017005305,20
2391625197,20
1638828848,20
3333764236,20
1305566606,20
1119007478,20
1040212734,20
525770039,20
425828885,20
117566899,20
1054399650,20
1935212131,20
614771274,20
396705268,20
448981774,20
1111665702,20
3069843927,20
712961271776169984,20
1537342195,20
1013911981,20
353031276,20
1962856872,20
2356846439,20
113080051,20
794676572263432192,20
943396292,20
3095395041,20
3359722569,20
527149082,20
3543518537,20
2564205321,20
422858171,20
514803990,20
162686234,20
592794332,20
2414070806,20
505060635,20
3406885985,20
3014148579,20
995642131,20
517829387,20
357374751,20
4647149236,20
797782706,20
433509729,20
403430248,20
432265899,20
2154499070,20
1374222312,20
361808481,20
436124417,20
2338806398,20
410245492,20
2778286474,20
66473460,20
989485837,20
143745231,20
2228813671,20
743476400447959040,20
495623215,20
1408457424,20
280242927,20
702750694,20
2334565378,20
479569415,20
51848164,20
514377723,20
1647401228,20
995283966,20
