Node,Comunity_ID
457023347,15
293373251,15
35102347,15
1061060934,15
3246519603,15
2390747907,15
34898180,15
1308057632,15
1087279381,15
1933850857,15
484149605,15
427735067,15
533176044,15
1060544983,15
3196161154,15
2192524651,15
1270403142,15
356997587,15
416329750,15
2523972016,15
2237033255,15
1139825378,15
907801874,15
294482809,15
1619917472,15
2255408790,15
607981040,15
565615102,15
133692338,15
2559910725,15
1379031211,15
377430097,15
203422688,15
251407688,15
457499223,15
39423598,15
1485632245,15
1411184052,15
625712362,15
130209798,15
518077571,15
1231825982,15
45319683,15
2246362397,15
1006050012,15
1332514261,15
1145973943,15
1860383658,15
2839739320,15
2361970348,15
1010779513,15
488356774,15
13284492,15
98174343,15
388348486,15
2354484061,15
454706789,15
1327803948,15
156891379,15
206294638,15
2172017830,15
26255191,15
1106111024,15
440247035,15
2414898811,15
54688260,15
391398732,15
354322711,15
379161469,15
481170386,15
395224728,15
2460461574,15
93209808,15
2470658058,15
1134483002,15
239411530,15
1377185270,15
2234253145,15
1318670960,15
389456032,15
3080186967,15
503909782,15
3089012589,15
302437167,15
306923201,15
472149764,15
252120336,15
422529041,15
91585950,15
1178526410,15
600087907,15
430092847,15
114332714,15
2219790670,15
1052916824,15
443193400,15
1545817196,15
2878091469,15
1191172297,15
1586227562,15
1280566146,15
75022649,15
107198263,15
83459297,15
786559574,15
3445295777,15
281904941,15
849727410,15
39028896,15
229112968,15
429496671,15
1191081025,15
3064021768,15
396823374,15
7254152,15
1577414666,15
439883787,15
3419529063,15
2401536942,15
438507165,15
983102930,15
2731735665,15
2907756975,15
1412675324,15
486712575,15
2150407082,15
2509690782,15
2815530124,15
3063043545,15
4631600495,15
394004577,15
408439846,15
2842597865,15
1657179714,15
232221555,15
411696442,15
2508291052,15
821310469,15
188072000,15
498915523,15
413125526,15
4039903701,15
208480790,15
387306378,15
385098268,15
7955602,15
27600561,15
3295906144,15
1080257646,15
1264550808,15
1234419373,15
460878875,15
499807931,15
388891207,15
174290498,15
3312303309,15
470076864,15
2469663349,15
3380332570,15
2719646255,15
434870760,15
2993303818,15
1405904912,15
4030889537,15
3293750699,15
447400795,15
485926036,15
86775879,15
429981335,15
1619961732,15
453223584,15
473940458,15
2527208301,15
2923501798,15
382788418,15
2910727479,15
781763084486488064,15
1379733312,15
673203,15
1554152342,15
992686250,15
382351598,15
2872053178,15
292439152,15
18542632,15
1150497067,15
16402819,15
2964902513,15
45174445,15
50314830,15
307264002,15
376218450,15
94092819,15
400779990,15
18168213,15
330342815,15
9623992,15
157042531,15
2262416157,15
380526746,15
413007749,15
1357684502,15
14979671,15
1320668719,15
411010417,15
625923,15
100185915,15
863031162,15
16953120,15
14238289,15
13307732,15
31762979,15
374520633,15
7830782,15
310195119,15
75845981,15
460959521,15
369481356,15
384575017,15
270465914,15
33725783,15
2902746298,15
197381599,15
326144852,15
3569280136,15
54302011,15
879974216,15
2375774460,15
482480981,15
7950242,15
126691082,15
417735149,15
311355879,15
451003130,15
352430203,15
36626879,15
86507069,15
255199851,15
3069657982,15
201249888,15
50361109,15
797679000,15
14637273,15
163871004,15
353888721,15
136238828,15
371451913,15
58016005,15
2429386930,15
307465305,15
27231018,15
38205384,15
1385237533,15
2637150321,15
1276057015,15
150184052,15
260408682,15
33672617,15
317858250,15
23481109,15
1365505080,15
430021582,15
61187948,15
4405998622,15
97650801,15
315847248,15
1131709830,15
39021064,15
42084305,15
784398647471595520,15
9358332,15
7048432,15
910729081,15
264047932,15
160179878,15
434296262,15
38903873,15
3143038229,15
349810156,15
3182903687,15
185716948,15
4048087467,15
246791045,15
409821771,15
210549075,15
375505860,15
3169486113,15
68460492,15
868624478,15
84130259,15
567054197,15
160339069,15
251167680,15
2898244047,15
473786130,15
445414490,15
32166623,15
405476051,15
187305166,15
1640005182,15
2764675671,15
9017032,15
410195814,15
244601988,15
72592405,15
513544196,15
3353193405,15
142034488,15
471846501,15
2243490855,15
134126917,15
1104632064,15
7184902,15
367301110,15
175877595,15
26471908,15
127606280,15
193810402,15
488478458,15
654283,15
3144557331,15
843936690,15
97921008,15
376298468,15
142692876,15
537538390,15
411076021,15
168761446,15
345591693,15
607985679,15
426719729,15
105616077,15
120588962,15
488895138,15
421691549,15
50607243,15
165706304,15
941841775,15
77207264,15
605281984,15
4151187135,15
29202025,15
6832662,15
495243061,15
124482859,15
493914599,15
86197337,15
485762114,15
747622538,15
368862221,15
45656128,15
123222116,15
1157650220,15
328172814,15
40701365,15
421319874,15
418312648,15
2184627463,15
259449213,15
200648626,15
68631041,15
22644741,15
2821597763,15
1110124999,15
411707121,15
353581028,15
337333658,15
149609445,15
1084256905,15
361886821,15
1493349302,15
266509631,15
305204306,15
2178699621,15
2893060011,15
140116780,15
459575207,15
25189236,15
2366872745,15
2938374375,15
439454885,15
4871561392,15
432482501,15
540360750,15
48808957,15
1071052908,15
82379983,15
171159516,15
2999484970,15
26319569,15
50625691,15
442717300,15
144168169,15
874311997,15
306272532,15
60042349,15
3555782356,15
712157642,15
3377613693,15
1171395356,15
468760927,15
3377577663,15
560401416,15
1473356281,15
365419926,15
96851401,15
41102501,15
3123387999,15
3304830435,15
4787048363,15
377926212,15
1398219385,15
3050131617,15
2288845078,15
925401258,15
163501750,15
997512960,15
771495594695294976,15
169030747,15
429881927,15
213451073,15
3341541105,15
470527968,15
23798374,15
370416519,15
1068681522,15
115439165,15
366623698,15
725422192046039040,15
2973349187,15
696738123838070784,15
22037003,15
269253670,15
342308195,15
576471812,15
96106430,15
63961997,15
594705744,15
381589283,15
716716952325066752,15
291591372,15
441253433,15
2949416062,15
504329845,15
407151003,15
398036674,15
381532659,15
65873428,15
2478370856,15
385994748,15
342273250,15
325102968,15
43542804,15
4136582308,15
2715903351,15
1041739064,15
3568308916,15
703306493215563776,15
2986513055,15
239734640,15
14235101,15
1607823997,15
975443228,15
460611317,15
382052171,15
1028897996,15
1359735968,15
1657867358,15
1300370167,15
4518207220,15
2361163792,15
19210707,15
1037740650,15
96338614,15
497382403,15
1134403255,15
1050911497,15
3242519025,15
2337487947,15
851112127,15
786445441,15
346676055,15
2441402834,15
2951362894,15
271466783,15
407817837,15
475836408,15
12165222,15
773869687465803776,15
965239081,15
48555881,15
146798765,15
313210260,15
53052632,15
2755045636,15
1693764404,15
565738572,15
342366415,15
1039152966,15
24150879,15
605650478,15
51198800,15
2723029636,15
1021729232,15
148032190,15
268816462,15
1703205367,15
4827614413,15
345020176,15
14203530,15
2484989746,15
457608453,15
1583751032,15
723065022,15
2583026273,15
1562419639,15
3600926057,15
513185725,15
754778209862942720,15
277675174,15
306384715,15
397597107,15
1528783652,15
877900650,15
3179961507,15
22799265,15
251141871,15
3379488766,15
1371016687,15
1482475178,15
428494406,15
2540653035,15
3034640596,15
3989249843,15
39952773,15
495359169,15
2817019830,15
248633006,15
1343245195,15
965866273,15
1386793261,15
402135794,15
2253510097,15
186024392,15
392626820,15
3034280366,15
785474628340809728,15
3435973289,15
300814551,15
2438762476,15
1048802419,15
397997207,15
25713289,15
2827734168,15
3169603576,15
101180833,15
76904458,15
1617818378,15
3122280521,15
3048023601,15
95891990,15
1063348129,15
1085455423,15
2460156105,15
611777238,15
418639778,15
409518132,15
3064631746,15
314537220,15
400899688,15
53046364,15
118183154,15
788879371,15
2707210018,15
2410911599,15
1101963793,15
3325113766,15
444820775,15
1870986247,15
3370007122,15
725557127872417792,15
2674941708,15
3813276377,15
3331127301,15
918863641,15
2454417328,15
2167344469,15
1451771017,15
2482335605,15
1324250802,15
525862024,15
188029214,15
382539264,15
383820352,15
394598844,15
461019019,15
142807042,15
483005204,15
515635680,15
490478414,15
379030092,15
2400269172,15
914997096,15
1227802784,15
456066284,15
160011017,15
1015484834,15
1024365672,15
1971399660,15
594986631,15
407062660,15
2880664491,15
2743862297,15
273381975,15
3254009057,15
1039969014,15
899978641,15
1069116288,15
17515524,15
1001138461,15
984646254,15
2201369448,15
152977521,15
3091546437,15
51166909,15
223575921,15
2294719548,15
1333864027,15
1361573503,15
3183733485,15
315206594,15
999889903,15
2817862802,15
1139902766,15
120620483,15
852980726,15
3039360208,15
553715474,15
221066689,15
2608779441,15
24149582,15
447896469,15
483816390,15
2467422972,15
1402978436,15
117701249,15
197389394,15
624511807,15
533473166,15
1404635250,15
1335905778,15
2207172466,15
3115484254,15
437775911,15
255417494,15
433433668,15
827716970,15
434893793,15
423088643,15
416346211,15
465921722,15
483727150,15
617598666,15
1106140585,15
414063300,15
427674701,15
105602878,15
130949265,15
585439502,15
390304031,15
522438840,15
4609193302,15
2211479198,15
412587936,15
497763567,15
183292987,15
758737897,15
286584597,15
38032906,15
320936739,15
2429027969,15
3124933529,15
587596159,15
30626248,15
492136342,15
492580283,15
101907520,15
854600858,15
206993379,15
836880307,15
340852625,15
19531637,15
2424988655,15
1053176233,15
463819571,15
2419891337,15
1387672303,15
65896059,15
244510499,15
1077736116,15
594689707,15
952494133,15
156729839,15
3481946428,15
2855662803,15
1166637379,15
35708869,15
1274322852,15
2845626183,15
493901532,15
497752969,15
385356024,15
429312499,15
1345014937,15
246749281,15
536600780,15
1920377047,15
244654932,15
223115007,15
2237489719,15
429139349,15
472859188,15
1009225098,15
96355894,15
3238910007,15
1225509780,15
449850313,15
2328471661,15
2746079253,15
417866479,15
2292329137,15
1063397041,15
452327968,15
2387902377,15
3399075250,15
2883998483,15
433694235,15
3930476356,15
1070392579,15
67717371,15
3075865347,15
426064773,15
713420058735874048,15
489562627,15
401507232,15
350399652,15
582293703,15
112600567,15
16501369,15
1288260026,15
499227001,15
1064261450,15
412168233,15
851318875,15
435138644,15
719080627757322240,15
2984502441,15
256491020,15
1190283926,15
860205385,15
4266162190,15
2192231341,15
1314735973,15
1263909744,15
17995753,15
24026780,15
439907099,15
510942285,15
555420716,15
960916548,15
473838944,15
3390886840,15
4892696093,15
1257072463,15
947223368,15
2511415512,15
329655105,15
487765597,15
514714806,15
515474269,15
37631819,15
2374267118,15
911297924,15
2281936099,15
957412262,15
187124848,15
2187201314,15
510676186,15
1510231602,15
61227039,15
1017976968,15
1519689577,15
2557627068,15
4468775656,15
426435191,15
987298224,15
1165342207,15
1189981854,15
490373752,15
1448576671,15
1653121038,15
3065987998,15
405731693,15
304329439,15
2776380137,15
1328976937,15
3360251476,15
435199410,15
1062886831,15
71032067,15
1127560747,15
1466611034,15
68014404,15
3244161467,15
133644326,15
3335478268,15
486509124,15
234868966,15
1358611800,15
2326306186,15
617399514,15
2371530239,15
2948429116,15
482611925,15
3256208777,15
206831627,15
481316156,15
1296458910,15
199348405,15
805709071,15
986382066,15
548010759,15
379296972,15
735107028,15
203864243,15
863232396,15
370895961,15
4702133172,15
2377247953,15
3323080689,15
540078984,15
101280803,15
33160759,15
1227625616,15
510821883,15
2605945762,15
463147024,15
2483728100,15
3069520923,15
2250615505,15
498883267,15
807358640,15
532666601,15
4089097761,15
1324385052,15
2208843094,15
224310474,15
3292928026,15
3217923085,15
222118492,15
1637660911,15
3151556691,15
2730162724,15
491255447,15
1575366588,15
542957453,15
2398378464,15
589253599,15
2382294142,15
2767316247,15
1064357792,15
1017005305,15
2391625197,15
1638828848,15
3333764236,15
1305566606,15
1119007478,15
1040212734,15
525770039,15
425828885,15
117566899,15
1054399650,15
1935212131,15
614771274,15
396705268,15
448981774,15
1111665702,15
3069843927,15
712961271776169984,15
1537342195,15
1013911981,15
353031276,15
1962856872,15
2356846439,15
113080051,15
794676572263432192,15
943396292,15
3095395041,15
3359722569,15
527149082,15
3543518537,15
2564205321,15
422858171,15
514803990,15
162686234,15
592794332,15
2414070806,15
505060635,15
3406885985,15
3014148579,15
995642131,15
517829387,15
357374751,15
4647149236,15
797782706,15
433509729,15
403430248,15
432265899,15
2154499070,15
1374222312,15
361808481,15
436124417,15
2338806398,15
410245492,15
2778286474,15
66473460,15
989485837,15
143745231,15
2228813671,15
743476400447959040,15
495623215,15
1408457424,15
280242927,15
702750694,15
2334565378,15
479569415,15
51848164,15
514377723,15
1647401228,15
995283966,15
