Node,Comunity_ID
457023347,23
293373251,23
35102347,23
1061060934,23
3246519603,23
2390747907,23
34898180,23
1308057632,23
1087279381,23
1933850857,23
484149605,23
427735067,23
533176044,23
1060544983,23
3196161154,23
2192524651,23
1270403142,23
356997587,23
416329750,23
2523972016,23
2237033255,23
1139825378,23
907801874,23
294482809,23
1619917472,23
2255408790,23
607981040,23
565615102,23
133692338,23
2559910725,23
1379031211,23
377430097,23
203422688,23
251407688,23
457499223,23
39423598,23
1485632245,23
1411184052,23
625712362,23
130209798,23
518077571,23
1231825982,23
45319683,23
2246362397,23
1006050012,23
1332514261,23
1145973943,23
1860383658,23
2839739320,23
2361970348,23
1010779513,23
488356774,23
13284492,23
98174343,23
388348486,23
2354484061,23
454706789,23
1327803948,23
156891379,23
206294638,23
2172017830,23
26255191,23
1106111024,23
440247035,23
2414898811,23
54688260,23
391398732,23
354322711,23
379161469,23
481170386,23
395224728,23
2460461574,23
93209808,23
2470658058,23
1134483002,23
239411530,23
1377185270,23
2234253145,23
1318670960,23
389456032,23
3080186967,23
503909782,23
3089012589,23
302437167,23
306923201,23
472149764,23
252120336,23
422529041,23
91585950,23
1178526410,23
600087907,23
430092847,23
114332714,23
2219790670,23
1052916824,23
443193400,23
1545817196,23
2878091469,23
1191172297,23
1586227562,23
1280566146,23
75022649,23
107198263,23
83459297,23
786559574,23
3445295777,23
281904941,23
849727410,23
39028896,23
229112968,23
429496671,23
1191081025,23
3064021768,23
396823374,23
7254152,23
1577414666,23
439883787,23
3419529063,23
2401536942,23
438507165,23
983102930,23
2731735665,23
2907756975,23
1412675324,23
486712575,23
2150407082,23
2509690782,23
2815530124,23
3063043545,23
4631600495,23
394004577,23
408439846,23
2842597865,23
1657179714,23
232221555,23
411696442,23
2508291052,23
821310469,23
188072000,23
498915523,23
413125526,23
4039903701,23
208480790,23
387306378,23
385098268,23
7955602,23
27600561,23
3295906144,23
1080257646,23
1264550808,23
1234419373,23
460878875,23
499807931,23
388891207,23
174290498,23
3312303309,23
470076864,23
2469663349,23
3380332570,23
2719646255,23
434870760,23
2993303818,23
1405904912,23
4030889537,23
3293750699,23
447400795,23
485926036,23
86775879,23
429981335,23
1619961732,23
453223584,23
473940458,23
2527208301,23
2923501798,23
382788418,23
2910727479,23
781763084486488064,23
1379733312,23
673203,23
1554152342,23
992686250,23
382351598,23
2872053178,23
292439152,23
18542632,23
1150497067,23
16402819,23
2964902513,23
45174445,23
50314830,23
307264002,23
376218450,23
94092819,23
400779990,23
18168213,23
330342815,23
9623992,23
157042531,23
2262416157,23
380526746,23
413007749,23
1357684502,23
14979671,23
1320668719,23
411010417,23
625923,23
100185915,23
863031162,23
16953120,23
14238289,23
13307732,23
31762979,23
374520633,23
7830782,23
310195119,23
75845981,23
460959521,23
369481356,23
384575017,23
270465914,23
33725783,23
2902746298,23
197381599,23
326144852,23
3569280136,23
54302011,23
879974216,23
2375774460,23
482480981,23
7950242,23
126691082,23
417735149,23
311355879,23
451003130,23
352430203,23
36626879,23
86507069,23
255199851,23
3069657982,23
201249888,23
50361109,23
797679000,23
14637273,23
163871004,23
353888721,23
136238828,23
371451913,23
58016005,23
2429386930,23
307465305,23
27231018,23
38205384,23
1385237533,23
2637150321,23
1276057015,23
150184052,23
260408682,23
33672617,23
317858250,23
23481109,23
1365505080,23
430021582,23
61187948,23
4405998622,23
97650801,23
315847248,23
1131709830,23
39021064,23
42084305,23
784398647471595520,23
9358332,23
7048432,23
910729081,23
264047932,23
160179878,23
434296262,23
38903873,23
3143038229,23
349810156,23
3182903687,23
185716948,23
4048087467,23
246791045,23
409821771,23
210549075,23
375505860,23
3169486113,23
68460492,23
868624478,23
84130259,23
567054197,23
160339069,23
251167680,23
2898244047,23
473786130,23
445414490,23
32166623,23
405476051,23
187305166,23
1640005182,23
2764675671,23
9017032,23
410195814,23
244601988,23
72592405,23
513544196,23
3353193405,23
142034488,23
471846501,23
2243490855,23
134126917,23
1104632064,23
7184902,23
367301110,23
175877595,23
26471908,23
127606280,23
193810402,23
488478458,23
654283,23
3144557331,23
843936690,23
97921008,23
376298468,23
142692876,23
537538390,23
411076021,23
168761446,23
345591693,23
607985679,23
426719729,23
105616077,23
120588962,23
488895138,23
421691549,23
50607243,23
165706304,23
941841775,23
77207264,23
605281984,23
4151187135,23
29202025,23
6832662,23
495243061,23
124482859,23
493914599,23
86197337,23
485762114,23
747622538,23
368862221,23
45656128,23
123222116,23
1157650220,23
328172814,23
40701365,23
421319874,23
418312648,23
2184627463,23
259449213,23
200648626,23
68631041,23
22644741,23
2821597763,23
1110124999,23
411707121,23
353581028,23
337333658,23
149609445,23
1084256905,23
361886821,23
1493349302,23
266509631,23
305204306,23
2178699621,23
2893060011,23
140116780,23
459575207,23
25189236,23
2366872745,23
2938374375,23
439454885,23
4871561392,23
432482501,23
540360750,23
48808957,23
1071052908,23
82379983,23
171159516,23
2999484970,23
26319569,23
50625691,23
442717300,23
144168169,23
874311997,23
306272532,23
60042349,23
3555782356,23
712157642,23
3377613693,23
1171395356,23
468760927,23
3377577663,23
560401416,23
1473356281,23
365419926,23
96851401,23
41102501,23
3123387999,23
3304830435,23
4787048363,23
377926212,23
1398219385,23
3050131617,23
2288845078,23
925401258,23
163501750,23
997512960,23
771495594695294976,23
169030747,23
429881927,23
213451073,23
3341541105,23
470527968,23
23798374,23
370416519,23
1068681522,23
115439165,23
366623698,23
725422192046039040,23
2973349187,23
696738123838070784,23
22037003,23
269253670,23
342308195,23
576471812,23
96106430,23
63961997,23
594705744,23
381589283,23
716716952325066752,23
291591372,23
441253433,23
2949416062,23
504329845,23
407151003,23
398036674,23
381532659,23
65873428,23
2478370856,23
385994748,23
342273250,23
325102968,23
43542804,23
4136582308,23
2715903351,23
1041739064,23
3568308916,23
703306493215563776,23
2986513055,23
239734640,23
14235101,23
1607823997,23
975443228,23
460611317,23
382052171,23
1028897996,23
1359735968,23
1657867358,23
1300370167,23
4518207220,23
2361163792,23
19210707,23
1037740650,23
96338614,23
497382403,23
1134403255,23
1050911497,23
3242519025,23
2337487947,23
851112127,23
786445441,23
346676055,23
2441402834,23
2951362894,23
271466783,23
407817837,23
475836408,23
12165222,23
773869687465803776,23
965239081,23
48555881,23
146798765,23
313210260,23
53052632,23
2755045636,23
1693764404,23
565738572,23
342366415,23
1039152966,23
24150879,23
605650478,23
51198800,23
2723029636,23
1021729232,23
148032190,23
268816462,23
1703205367,23
4827614413,23
345020176,23
14203530,23
2484989746,23
457608453,23
1583751032,23
723065022,23
2583026273,23
1562419639,23
3600926057,23
513185725,23
754778209862942720,23
277675174,23
306384715,23
397597107,23
1528783652,23
877900650,23
3179961507,23
22799265,23
251141871,23
3379488766,23
1371016687,23
1482475178,23
428494406,23
2540653035,23
3034640596,23
3989249843,23
39952773,23
495359169,23
2817019830,23
248633006,23
1343245195,23
965866273,23
1386793261,23
402135794,23
2253510097,23
186024392,23
392626820,23
3034280366,23
785474628340809728,23
3435973289,23
300814551,23
2438762476,23
1048802419,23
397997207,23
25713289,23
2827734168,23
3169603576,23
101180833,23
76904458,23
1617818378,23
3122280521,23
3048023601,23
95891990,23
1063348129,23
1085455423,23
2460156105,23
611777238,23
418639778,23
409518132,23
3064631746,23
314537220,23
400899688,23
53046364,23
118183154,23
788879371,23
2707210018,23
2410911599,23
1101963793,23
3325113766,23
444820775,23
1870986247,23
3370007122,23
725557127872417792,23
2674941708,23
3813276377,23
3331127301,23
918863641,23
2454417328,23
2167344469,23
1451771017,23
2482335605,23
1324250802,23
525862024,23
188029214,23
382539264,23
383820352,23
394598844,23
461019019,23
142807042,23
483005204,23
515635680,23
490478414,23
379030092,23
2400269172,23
914997096,23
1227802784,23
456066284,23
160011017,23
1015484834,23
1024365672,23
1971399660,23
594986631,23
407062660,23
2880664491,23
2743862297,23
273381975,23
3254009057,23
1039969014,23
899978641,23
1069116288,23
17515524,23
1001138461,23
984646254,23
2201369448,23
152977521,23
3091546437,23
51166909,23
223575921,23
2294719548,23
1333864027,23
1361573503,23
3183733485,23
315206594,23
999889903,23
2817862802,23
1139902766,23
120620483,23
852980726,23
3039360208,23
553715474,23
221066689,23
2608779441,23
24149582,23
447896469,23
483816390,23
2467422972,23
1402978436,23
117701249,23
197389394,23
624511807,23
533473166,23
1404635250,23
1335905778,23
2207172466,23
3115484254,23
437775911,23
255417494,23
433433668,23
827716970,23
434893793,23
423088643,23
416346211,23
465921722,23
483727150,23
617598666,23
1106140585,23
414063300,23
427674701,23
105602878,23
130949265,23
585439502,23
390304031,23
522438840,23
4609193302,23
2211479198,23
412587936,23
497763567,23
183292987,23
758737897,23
286584597,23
38032906,23
320936739,23
2429027969,23
3124933529,23
587596159,23
30626248,23
492136342,23
492580283,23
101907520,23
854600858,23
206993379,23
836880307,23
340852625,23
19531637,23
2424988655,23
1053176233,23
463819571,23
2419891337,23
1387672303,23
65896059,23
244510499,23
1077736116,23
594689707,23
952494133,23
156729839,23
3481946428,23
2855662803,23
1166637379,23
35708869,23
1274322852,23
2845626183,23
493901532,23
497752969,23
385356024,23
429312499,23
1345014937,23
246749281,23
536600780,23
1920377047,23
244654932,23
223115007,23
2237489719,23
429139349,23
472859188,23
1009225098,23
96355894,23
3238910007,23
1225509780,23
449850313,23
2328471661,23
2746079253,23
417866479,23
2292329137,23
1063397041,23
452327968,23
2387902377,23
3399075250,23
2883998483,23
433694235,23
3930476356,23
1070392579,23
67717371,23
3075865347,23
426064773,23
713420058735874048,23
489562627,23
401507232,23
350399652,23
582293703,23
112600567,23
16501369,23
1288260026,23
499227001,23
1064261450,23
412168233,23
851318875,23
435138644,23
719080627757322240,23
2984502441,23
256491020,23
1190283926,23
860205385,23
4266162190,23
2192231341,23
1314735973,23
1263909744,23
17995753,23
24026780,23
439907099,23
510942285,23
555420716,23
960916548,23
473838944,23
3390886840,23
4892696093,23
1257072463,23
947223368,23
2511415512,23
329655105,23
487765597,23
514714806,23
515474269,23
37631819,23
2374267118,23
911297924,23
2281936099,23
957412262,23
187124848,23
2187201314,23
510676186,23
1510231602,23
61227039,23
1017976968,23
1519689577,23
2557627068,23
4468775656,23
426435191,23
987298224,23
1165342207,23
1189981854,23
490373752,23
1448576671,23
1653121038,23
3065987998,23
405731693,23
304329439,23
2776380137,23
1328976937,23
3360251476,23
435199410,23
1062886831,23
71032067,23
1127560747,23
1466611034,23
68014404,23
3244161467,23
133644326,23
3335478268,23
486509124,23
234868966,23
1358611800,23
2326306186,23
617399514,23
2371530239,23
2948429116,23
482611925,23
3256208777,23
206831627,23
481316156,23
1296458910,23
199348405,23
805709071,23
986382066,23
548010759,23
379296972,23
735107028,23
203864243,23
863232396,23
370895961,23
4702133172,23
2377247953,23
3323080689,23
540078984,23
101280803,23
33160759,23
1227625616,23
510821883,23
2605945762,23
463147024,23
2483728100,23
3069520923,23
2250615505,23
498883267,23
807358640,23
532666601,23
4089097761,23
1324385052,23
2208843094,23
224310474,23
3292928026,23
3217923085,23
222118492,23
1637660911,23
3151556691,23
2730162724,23
491255447,23
1575366588,23
542957453,23
2398378464,23
589253599,23
2382294142,23
2767316247,23
1064357792,23
1017005305,23
2391625197,23
1638828848,23
3333764236,23
1305566606,23
1119007478,23
1040212734,23
525770039,23
425828885,23
117566899,23
1054399650,23
1935212131,23
614771274,23
396705268,23
448981774,23
1111665702,23
3069843927,23
712961271776169984,23
1537342195,23
1013911981,23
353031276,23
1962856872,23
2356846439,23
113080051,23
794676572263432192,23
943396292,23
3095395041,23
3359722569,23
527149082,23
3543518537,23
2564205321,23
422858171,23
514803990,23
162686234,23
592794332,23
2414070806,23
505060635,23
3406885985,23
3014148579,23
995642131,23
517829387,23
357374751,23
4647149236,23
797782706,23
433509729,23
403430248,23
432265899,23
2154499070,23
1374222312,23
361808481,23
436124417,23
2338806398,23
410245492,23
2778286474,23
66473460,23
989485837,23
143745231,23
2228813671,23
743476400447959040,23
495623215,23
1408457424,23
280242927,23
702750694,23
2334565378,23
479569415,23
51848164,23
514377723,23
1647401228,23
995283966,23
