Node,Comunity_ID
457023347,19
293373251,19
35102347,19
1061060934,19
3246519603,19
2390747907,19
34898180,19
1308057632,19
1087279381,19
1933850857,19
484149605,19
427735067,19
533176044,19
1060544983,19
3196161154,19
2192524651,19
1270403142,19
356997587,19
416329750,19
2523972016,19
2237033255,19
1139825378,19
907801874,19
294482809,19
1619917472,19
2255408790,19
607981040,19
565615102,19
133692338,19
2559910725,19
1379031211,19
377430097,19
203422688,19
251407688,19
457499223,19
39423598,19
1485632245,19
1411184052,19
625712362,19
130209798,19
518077571,19
1231825982,19
45319683,19
2246362397,19
1006050012,19
1332514261,19
1145973943,19
1860383658,19
2839739320,19
2361970348,19
1010779513,19
488356774,19
13284492,19
98174343,19
388348486,19
2354484061,19
454706789,19
1327803948,19
156891379,19
206294638,19
2172017830,19
26255191,19
1106111024,19
440247035,19
2414898811,19
54688260,19
391398732,19
354322711,19
379161469,19
481170386,19
395224728,19
2460461574,19
93209808,19
2470658058,19
1134483002,19
239411530,19
1377185270,19
2234253145,19
1318670960,19
389456032,19
3080186967,19
503909782,19
3089012589,19
302437167,19
306923201,19
472149764,19
252120336,19
422529041,19
91585950,19
1178526410,19
600087907,19
430092847,19
114332714,19
2219790670,19
1052916824,19
443193400,19
1545817196,19
2878091469,19
1191172297,19
1586227562,19
1280566146,19
75022649,19
107198263,19
83459297,19
786559574,19
3445295777,19
281904941,19
849727410,19
39028896,19
229112968,19
429496671,19
1191081025,19
3064021768,19
396823374,19
7254152,19
1577414666,19
439883787,19
3419529063,19
2401536942,19
438507165,19
983102930,19
2731735665,19
2907756975,19
1412675324,19
486712575,19
2150407082,19
2509690782,19
2815530124,19
3063043545,19
4631600495,19
394004577,19
408439846,19
2842597865,19
1657179714,19
232221555,19
411696442,19
2508291052,19
821310469,19
188072000,19
498915523,19
413125526,19
4039903701,19
208480790,19
387306378,19
385098268,19
7955602,19
27600561,19
3295906144,19
1080257646,19
1264550808,19
1234419373,19
460878875,19
499807931,19
388891207,19
174290498,19
3312303309,19
470076864,19
2469663349,19
3380332570,19
2719646255,19
434870760,19
2993303818,19
1405904912,19
4030889537,19
3293750699,19
447400795,19
485926036,19
86775879,19
429981335,19
1619961732,19
453223584,19
473940458,19
2527208301,19
2923501798,19
382788418,19
2910727479,19
781763084486488064,19
1379733312,19
673203,19
1554152342,19
992686250,19
382351598,19
2872053178,19
292439152,19
18542632,19
1150497067,19
16402819,19
2964902513,19
45174445,19
50314830,19
307264002,19
376218450,19
94092819,19
400779990,19
18168213,19
330342815,19
9623992,19
157042531,19
2262416157,19
380526746,19
413007749,19
1357684502,19
14979671,19
1320668719,19
411010417,19
625923,19
100185915,19
863031162,19
16953120,19
14238289,19
13307732,19
31762979,19
374520633,19
7830782,19
310195119,19
75845981,19
460959521,19
369481356,19
384575017,19
270465914,19
33725783,19
2902746298,19
197381599,19
326144852,19
3569280136,19
54302011,19
879974216,19
2375774460,19
482480981,19
7950242,19
126691082,19
417735149,19
311355879,19
451003130,19
352430203,19
36626879,19
86507069,19
255199851,19
3069657982,19
201249888,19
50361109,19
797679000,19
14637273,19
163871004,19
353888721,19
136238828,19
371451913,19
58016005,19
2429386930,19
307465305,19
27231018,19
38205384,19
1385237533,19
2637150321,19
1276057015,19
150184052,19
260408682,19
33672617,19
317858250,19
23481109,19
1365505080,19
430021582,19
61187948,19
4405998622,19
97650801,19
315847248,19
1131709830,19
39021064,19
42084305,19
784398647471595520,19
9358332,19
7048432,19
910729081,19
264047932,19
160179878,19
434296262,19
38903873,19
3143038229,19
349810156,19
3182903687,19
185716948,19
4048087467,19
246791045,19
409821771,19
210549075,19
375505860,19
3169486113,19
68460492,19
868624478,19
84130259,19
567054197,19
160339069,19
251167680,19
2898244047,19
473786130,19
445414490,19
32166623,19
405476051,19
187305166,19
1640005182,19
2764675671,19
9017032,19
410195814,19
244601988,19
72592405,19
513544196,19
3353193405,19
142034488,19
471846501,19
2243490855,19
134126917,19
1104632064,19
7184902,19
367301110,19
175877595,19
26471908,19
127606280,19
193810402,19
488478458,19
654283,19
3144557331,19
843936690,19
97921008,19
376298468,19
142692876,19
537538390,19
411076021,19
168761446,19
345591693,19
607985679,19
426719729,19
105616077,19
120588962,19
488895138,19
421691549,19
50607243,19
165706304,19
941841775,19
77207264,19
605281984,19
4151187135,19
29202025,19
6832662,19
495243061,19
124482859,19
493914599,19
86197337,19
485762114,19
747622538,19
368862221,19
45656128,19
123222116,19
1157650220,19
328172814,19
40701365,19
421319874,19
418312648,19
2184627463,19
259449213,19
200648626,19
68631041,19
22644741,19
2821597763,19
1110124999,19
411707121,19
353581028,19
337333658,19
149609445,19
1084256905,19
361886821,19
1493349302,19
266509631,19
305204306,19
2178699621,19
2893060011,19
140116780,19
459575207,19
25189236,19
2366872745,19
2938374375,19
439454885,19
4871561392,19
432482501,19
540360750,19
48808957,19
1071052908,19
82379983,19
171159516,19
2999484970,19
26319569,19
50625691,19
442717300,19
144168169,19
874311997,19
306272532,19
60042349,19
3555782356,19
712157642,19
3377613693,19
1171395356,19
468760927,19
3377577663,19
560401416,19
1473356281,19
365419926,19
96851401,19
41102501,19
3123387999,19
3304830435,19
4787048363,19
377926212,19
1398219385,19
3050131617,19
2288845078,19
925401258,19
163501750,19
997512960,19
771495594695294976,19
169030747,19
429881927,19
213451073,19
3341541105,19
470527968,19
23798374,19
370416519,19
1068681522,19
115439165,19
366623698,19
725422192046039040,19
2973349187,19
696738123838070784,19
22037003,19
269253670,19
342308195,19
576471812,19
96106430,19
63961997,19
594705744,19
381589283,19
716716952325066752,19
291591372,19
441253433,19
2949416062,19
504329845,19
407151003,19
398036674,19
381532659,19
65873428,19
2478370856,19
385994748,19
342273250,19
325102968,19
43542804,19
4136582308,19
2715903351,19
1041739064,19
3568308916,19
703306493215563776,19
2986513055,19
239734640,19
14235101,19
1607823997,19
975443228,19
460611317,19
382052171,19
1028897996,19
1359735968,19
1657867358,19
1300370167,19
4518207220,19
2361163792,19
19210707,19
1037740650,19
96338614,19
497382403,19
1134403255,19
1050911497,19
3242519025,19
2337487947,19
851112127,19
786445441,19
346676055,19
2441402834,19
2951362894,19
271466783,19
407817837,19
475836408,19
12165222,19
773869687465803776,19
965239081,19
48555881,19
146798765,19
313210260,19
53052632,19
2755045636,19
1693764404,19
565738572,19
342366415,19
1039152966,19
24150879,19
605650478,19
51198800,19
2723029636,19
1021729232,19
148032190,19
268816462,19
1703205367,19
4827614413,19
345020176,19
14203530,19
2484989746,19
457608453,19
1583751032,19
723065022,19
2583026273,19
1562419639,19
3600926057,19
513185725,19
754778209862942720,19
277675174,19
306384715,19
397597107,19
1528783652,19
877900650,19
3179961507,19
22799265,19
251141871,19
3379488766,19
1371016687,19
1482475178,19
428494406,19
2540653035,19
3034640596,19
3989249843,19
39952773,19
495359169,19
2817019830,19
248633006,19
1343245195,19
965866273,19
1386793261,19
402135794,19
2253510097,19
186024392,19
392626820,19
3034280366,19
785474628340809728,19
3435973289,19
300814551,19
2438762476,19
1048802419,19
397997207,19
25713289,19
2827734168,19
3169603576,19
101180833,19
76904458,19
1617818378,19
3122280521,19
3048023601,19
95891990,19
1063348129,19
1085455423,19
2460156105,19
611777238,19
418639778,19
409518132,19
3064631746,19
314537220,19
400899688,19
53046364,19
118183154,19
788879371,19
2707210018,19
2410911599,19
1101963793,19
3325113766,19
444820775,19
1870986247,19
3370007122,19
725557127872417792,19
2674941708,19
3813276377,19
3331127301,19
918863641,19
2454417328,19
2167344469,19
1451771017,19
2482335605,19
1324250802,19
525862024,19
188029214,19
382539264,19
383820352,19
394598844,19
461019019,19
142807042,19
483005204,19
515635680,19
490478414,19
379030092,19
2400269172,19
914997096,19
1227802784,19
456066284,19
160011017,19
1015484834,19
1024365672,19
1971399660,19
594986631,19
407062660,19
2880664491,19
2743862297,19
273381975,19
3254009057,19
1039969014,19
899978641,19
1069116288,19
17515524,19
1001138461,19
984646254,19
2201369448,19
152977521,19
3091546437,19
51166909,19
223575921,19
2294719548,19
1333864027,19
1361573503,19
3183733485,19
315206594,19
999889903,19
2817862802,19
1139902766,19
120620483,19
852980726,19
3039360208,19
553715474,19
221066689,19
2608779441,19
24149582,19
447896469,19
483816390,19
2467422972,19
1402978436,19
117701249,19
197389394,19
624511807,19
533473166,19
1404635250,19
1335905778,19
2207172466,19
3115484254,19
437775911,19
255417494,19
433433668,19
827716970,19
434893793,19
423088643,19
416346211,19
465921722,19
483727150,19
617598666,19
1106140585,19
414063300,19
427674701,19
105602878,19
130949265,19
585439502,19
390304031,19
522438840,19
4609193302,19
2211479198,19
412587936,19
497763567,19
183292987,19
758737897,19
286584597,19
38032906,19
320936739,19
2429027969,19
3124933529,19
587596159,19
30626248,19
492136342,19
492580283,19
101907520,19
854600858,19
206993379,19
836880307,19
340852625,19
19531637,19
2424988655,19
1053176233,19
463819571,19
2419891337,19
1387672303,19
65896059,19
244510499,19
1077736116,19
594689707,19
952494133,19
156729839,19
3481946428,19
2855662803,19
1166637379,19
35708869,19
1274322852,19
2845626183,19
493901532,19
497752969,19
385356024,19
429312499,19
1345014937,19
246749281,19
536600780,19
1920377047,19
244654932,19
223115007,19
2237489719,19
429139349,19
472859188,19
1009225098,19
96355894,19
3238910007,19
1225509780,19
449850313,19
2328471661,19
2746079253,19
417866479,19
2292329137,19
1063397041,19
452327968,19
2387902377,19
3399075250,19
2883998483,19
433694235,19
3930476356,19
1070392579,19
67717371,19
3075865347,19
426064773,19
713420058735874048,19
489562627,19
401507232,19
350399652,19
582293703,19
112600567,19
16501369,19
1288260026,19
499227001,19
1064261450,19
412168233,19
851318875,19
435138644,19
719080627757322240,19
2984502441,19
256491020,19
1190283926,19
860205385,19
4266162190,19
2192231341,19
1314735973,19
1263909744,19
17995753,19
24026780,19
439907099,19
510942285,19
555420716,19
960916548,19
473838944,19
3390886840,19
4892696093,19
1257072463,19
947223368,19
2511415512,19
329655105,19
487765597,19
514714806,19
515474269,19
37631819,19
2374267118,19
911297924,19
2281936099,19
957412262,19
187124848,19
2187201314,19
510676186,19
1510231602,19
61227039,19
1017976968,19
1519689577,19
2557627068,19
4468775656,19
426435191,19
987298224,19
1165342207,19
1189981854,19
490373752,19
1448576671,19
1653121038,19
3065987998,19
405731693,19
304329439,19
2776380137,19
1328976937,19
3360251476,19
435199410,19
1062886831,19
71032067,19
1127560747,19
1466611034,19
68014404,19
3244161467,19
133644326,19
3335478268,19
486509124,19
234868966,19
1358611800,19
2326306186,19
617399514,19
2371530239,19
2948429116,19
482611925,19
3256208777,19
206831627,19
481316156,19
1296458910,19
199348405,19
805709071,19
986382066,19
548010759,19
379296972,19
735107028,19
203864243,19
863232396,19
370895961,19
4702133172,19
2377247953,19
3323080689,19
540078984,19
101280803,19
33160759,19
1227625616,19
510821883,19
2605945762,19
463147024,19
2483728100,19
3069520923,19
2250615505,19
498883267,19
807358640,19
532666601,19
4089097761,19
1324385052,19
2208843094,19
224310474,19
3292928026,19
3217923085,19
222118492,19
1637660911,19
3151556691,19
2730162724,19
491255447,19
1575366588,19
542957453,19
2398378464,19
589253599,19
2382294142,19
2767316247,19
1064357792,19
1017005305,19
2391625197,19
1638828848,19
3333764236,19
1305566606,19
1119007478,19
1040212734,19
525770039,19
425828885,19
117566899,19
1054399650,19
1935212131,19
614771274,19
396705268,19
448981774,19
1111665702,19
3069843927,19
712961271776169984,19
1537342195,19
1013911981,19
353031276,19
1962856872,19
2356846439,19
113080051,19
794676572263432192,19
943396292,19
3095395041,19
3359722569,19
527149082,19
3543518537,19
2564205321,19
422858171,19
514803990,19
162686234,19
592794332,19
2414070806,19
505060635,19
3406885985,19
3014148579,19
995642131,19
517829387,19
357374751,19
4647149236,19
797782706,19
433509729,19
403430248,19
432265899,19
2154499070,19
1374222312,19
361808481,19
436124417,19
2338806398,19
410245492,19
2778286474,19
66473460,19
989485837,19
143745231,19
2228813671,19
743476400447959040,19
495623215,19
1408457424,19
280242927,19
702750694,19
2334565378,19
479569415,19
51848164,19
514377723,19
1647401228,19
995283966,19
